request_id,graph_id,slo,latency
275307875,I4,20000,10894
785156011,I4,20000,8537
95419449,I4,20000,9058
139811260,I4,20000,8918
889763874,I4,20000,8887
539858324,I4,20000,8239
853059873,I4,20000,8255
230444027,I4,20000,7594
201928941,I4,20000,8637
41278255,I4,20000,6891
686324958,I4,20000,7621
211061895,I4,20000,6047
128353126,I4,20000,5729
33632742,I4,20000,4881
640252491,I4,20000,5014
771451735,I4,20000,6103
929367701,I4,20000,6471
823877220,I4,20000,5575
336211693,I4,20000,7154
877247066,I4,20000,5728
729556528,I4,20000,5727
889183433,I4,20000,6438
693719336,I4,20000,6468
511487722,I4,20000,7019
497693636,I4,20000,5422
696015289,I4,20000,4931
81460206,I4,20000,6179
387023145,I4,20000,6356
623647301,I4,20000,6359
901509818,I4,20000,6263
338162897,I4,20000,6858
705203743,I4,20000,9051
296215285,I4,20000,8855
139793052,I4,20000,10021
909826063,I4,20000,8255
531759220,I4,20000,7901
971061898,I4,20000,8309
184112838,I4,20000,8858
91737291,I4,20000,9599
458857098,I4,20000,9016
962349081,I4,20000,8472
413361749,I4,20000,7961
300394796,I4,20000,7926
92355772,I4,20000,8423
792718686,I4,20000,6019
279160335,I4,20000,6100
744774444,I4,20000,7138
386294820,I4,20000,7155
469711719,I4,20000,8214
249705397,I4,20000,4963
966903843,I4,20000,6100
434203043,I4,20000,7342
549665832,I4,20000,5320
222852646,I4,20000,5443
865120525,I4,20000,4988
223978619,I4,20000,5107
229315300,I4,20000,5956
740907113,I4,20000,5457
463910543,I4,20000,6721
12077716,I4,20000,7151
280512391,I4,20000,8157
396772510,I4,20000,5686
715910536,I4,20000,7853
672948096,I4,20000,8320
332807536,I4,20000,8243
368556657,I4,20000,7933
740951831,I4,20000,9147
532590063,I4,20000,9019
463547524,I4,20000,9076
962342764,I4,20000,10146
126150032,I4,20000,10706
68803550,I4,20000,8616
167353711,I4,20000,6919
73074613,I4,20000,7949
46118452,I4,20000,7333
291802884,I4,20000,6404
265701730,I4,20000,6411
46301272,I4,20000,6503
362690263,I4,20000,4931
375131587,I4,20000,4935
229603545,I4,20000,4900
199989930,I4,20000,4871
527590979,I4,20000,5058
798935973,I4,20000,6309
108553967,I4,20000,5706
715329760,I4,20000,6785
346072457,I4,20000,6273
373969371,I4,20000,5846
981384737,I4,20000,7055
471244073,I4,20000,5489
903746166,I4,20000,5051
182830205,I4,20000,5427
384570014,I4,20000,6330
536711239,I4,20000,6276
15806802,I4,20000,7388
917335895,I4,20000,7935
441595268,I4,20000,9154
660781656,I4,20000,8656
114249462,I4,20000,5723
242124929,I4,20000,7026
792483114,I4,20000,6948
256385376,I4,20000,8166
931303370,I4,20000,7535
205302624,I4,20000,7972
631214422,I4,20000,7134
230896046,I4,20000,6508
881165887,I4,20000,8067
928507005,I4,20000,6283
702288987,I4,20000,5845
16181950,I4,20000,7520
588509770,I4,20000,8589
680939659,I4,20000,6455
673335907,I4,20000,5928
912540233,I4,20000,5379
919877131,I4,20000,7547
559163855,I4,20000,6863
399787081,I4,20000,5362
258340874,I4,20000,5964
651335127,I4,20000,7156
827745948,I4,20000,4875
432411941,I4,20000,4975
519113790,I4,20000,5127
323597998,I4,20000,5308
127402827,I4,20000,5365
986153009,I4,20000,5906
323210300,I4,20000,6034
974948898,I4,20000,5388
607055063,I4,20000,6888
747970434,I4,20000,6280
202842385,I4,20000,7518
75577548,I4,20000,7036
516913371,I4,20000,7999
762319358,I4,20000,8463
436135363,I4,20000,8388
226894130,I4,20000,8831
690997124,I4,20000,7785
946804224,I4,20000,7813
778507318,I4,20000,7543
493174794,I4,20000,9120
262093167,I4,20000,7560
61368537,I4,20000,8136
545390152,I4,20000,6234
721361165,I4,20000,7305
528092996,I4,20000,6335
432578053,I4,20000,5492
716582085,I4,20000,5607
731506274,I4,20000,5483
507125111,I4,20000,5725
481996189,I4,20000,7586
206018990,I4,20000,8520
163156078,I4,20000,9030
88416458,I4,20000,9020
209549786,I4,20000,9931
555056724,I4,20000,9976
561710766,I4,20000,11089
584746305,I4,20000,11587
339027137,I4,20000,13539
193147972,I4,20000,16213
714905354,I4,20000,16704
809962449,I4,20000,16179
878552363,I4,20000,17777
182071923,I4,20000,16143
52756526,I4,20000,16602
374135054,I4,20000,17136
98751637,I4,20000,16738
760966808,I4,20000,14528
428228625,I4,20000,17587
198123009,I4,20000,16074
827450999,I4,20000,15976
27163645,I4,20000,15874
182457411,I4,20000,17993
660697789,I4,20000,19045
308919809,I4,20000,20098
451557001,I4,20000,19477
482133220,I4,20000,20041
101229395,I4,20000,21166
67430987,I4,20000,23255
162517847,I4,20000,23294
927046109,I4,20000,24293
893828920,I4,20000,18010
995012761,I4,20000,16904
902263360,I4,20000,14505
239747852,I4,20000,15001
394204088,I4,20000,17089
134792792,I4,20000,17094
993839582,I4,20000,17019
581127857,I4,20000,14427
552241841,I4,20000,15886
272355401,I4,20000,16315
756387168,I4,20000,17396
136513989,I4,20000,17815
795452979,I4,20000,18386
715418359,I4,20000,17796
200491577,I4,20000,17321
551555384,I4,20000,14726
286637913,I4,20000,12625
583913200,I4,20000,13237
405735879,I4,20000,14374
106157262,I4,20000,13282
693676004,I4,20000,9590
111263750,I4,20000,10932
472130780,I4,20000,9359
990802830,I4,20000,6748
787229352,I4,20000,6728
584339086,I4,20000,7241
76027778,I4,20000,6758
800548868,I4,20000,5430
374042713,I4,20000,6406
95398077,I4,20000,5704
787857346,I4,20000,6253
67857200,I4,20000,7853
245886132,I4,20000,8972
441879517,I4,20000,7386
403157954,I4,20000,6858
179955923,I4,20000,7898
655326987,I4,20000,7336
163153397,I4,20000,8526
962250081,I4,20000,7885
871497421,I4,20000,7488
867748235,I4,20000,9146
64148283,I4,20000,8981
280506928,I4,20000,7224
385585522,I4,20000,7998
72661814,I4,20000,8079
29781191,I4,20000,8529
533314942,I4,20000,10632
255899417,I4,20000,10529
499450233,I4,20000,9438
487064259,I4,20000,7332
178988714,I4,20000,8489
587172088,I4,20000,9123
872303977,I4,20000,11043
428199618,I4,20000,11580
659996441,I4,20000,13889
96853227,I4,20000,13079
338802918,I4,20000,10044
862449983,I4,20000,9994
835654873,I4,20000,10466
315814537,I4,20000,12123
719162156,I4,20000,13050
72118754,I4,20000,13550
856242827,I4,20000,13466
30679186,I4,20000,13376
782149799,I4,20000,14516
25139730,I4,20000,12400
72895954,I4,20000,12950
607594164,I4,20000,13000
765892057,I4,20000,11993
875716598,I4,20000,12511
792728547,I4,20000,12283
823075964,I4,20000,13469
811138680,I4,20000,11889
261645478,I4,20000,10764
293475601,I4,20000,10786
116510871,I4,20000,9306
479845997,I4,20000,9759
759373970,I4,20000,9363
511247802,I4,20000,10342
479970267,I4,20000,10818
75711584,I4,20000,9694
121895968,I4,20000,11863
558077714,I4,20000,12816
93816220,I4,20000,13370
317099924,I4,20000,12933
604615394,I4,20000,16094
833204789,I4,20000,16635
937293475,I4,20000,17088
102812562,I4,20000,17500
500420876,I4,20000,18100
911763084,I4,20000,18939
278167491,I4,20000,16037
336666164,I4,20000,17145
558999736,I4,20000,18199
827461179,I4,20000,14006
562741521,I4,20000,19271
653281388,I4,20000,15104
565221320,I4,20000,17299
184439301,I4,20000,17937
820556460,I4,20000,18989
207075545,I4,20000,18440
162278602,I4,20000,18901
493829526,I4,20000,18439
524756528,I4,20000,17938
111065879,I4,20000,19039
593477241,I4,20000,17971
220237317,I4,20000,19564
286304666,I4,20000,17953
23373367,I4,20000,18450
673101962,I4,20000,18519
687268777,I4,20000,17391
811612932,I4,20000,17854
751638121,I4,20000,18484
887434219,I4,20000,19467
254605560,I4,20000,19384
848227205,I4,20000,17824
928891984,I4,20000,18354
729622775,I4,20000,18291
840488353,I4,20000,19369
348324601,I4,20000,18772
907227226,I4,20000,18738
613934113,I4,20000,17794
230251523,I4,20000,18332
600037391,I4,20000,19352
164933972,I4,20000,18876
185845626,I4,20000,15101
130146643,I4,20000,16227
120919573,I4,20000,17308
99727584,I4,20000,16754
126974578,I4,20000,17771
150143404,I4,20000,17818
817857557,I4,20000,17222
493903909,I4,20000,16762
735164886,I4,20000,16636
984282121,I4,20000,16253
680695484,I4,20000,16153
870751224,I4,20000,16688
826504623,I4,20000,15656
807964838,I4,20000,16146
560306070,I4,20000,17314
53299770,I4,20000,16154
316927316,I4,20000,17345
281526793,I4,20000,18367
633647354,I4,20000,18889
489393484,I4,20000,19484
452520445,I4,20000,19936
872016631,I4,20000,18360
278789116,I4,20000,19286
475214916,I4,20000,18372
372353613,I4,20000,18811
116411821,I4,20000,17359
492192172,I4,20000,15783
363802074,I4,20000,17957
184273689,I4,20000,16768
289769919,I4,20000,16237
132676913,I4,20000,15658
784578573,I4,20000,16427
327839531,I4,20000,16801
987411855,I4,20000,16904
191638723,I4,20000,17370
358393914,I4,20000,15712
900905800,I4,20000,17280
409637838,I4,20000,16695
386325618,I4,20000,17815
864889779,I4,20000,19359
691538104,I4,20000,19909
150739144,I4,20000,20984
760278432,I4,20000,17315
653028969,I4,20000,18976
855758647,I4,20000,19963
915897395,I4,20000,17790
595229980,I4,20000,18817
782947941,I4,20000,19363
227556074,I4,20000,19856
355402983,I4,20000,20450
69711508,I4,20000,20700
584704043,I4,20000,22335
59525173,I4,20000,20208
669854272,I4,20000,21774
870735089,I4,20000,21217
551476680,I4,20000,20691
973800857,I4,20000,20707
770671248,I4,20000,22231
381037345,I4,20000,20176
138056508,I4,20000,19538
674119633,I4,20000,20693
605190921,I4,20000,19559
300715103,I4,20000,17988
660285552,I4,20000,14962
757090746,I4,20000,15028
506016164,I4,20000,15632
989459100,I4,20000,15417
105113862,I4,20000,16403
963791228,I4,20000,15300
887119429,I4,20000,14339
813653399,I4,20000,14786
188752374,I4,20000,15932
959338503,I4,20000,17118
381539442,I4,20000,14926
196095989,I4,20000,15548
903841615,I4,20000,13820
953922292,I4,20000,12405
724409874,I4,20000,13197
899132963,I4,20000,13688
467875922,I4,20000,13176
558295724,I4,20000,10452
806716263,I4,20000,10438
41789571,I4,20000,9780
59243661,I4,20000,9332
364843107,I4,20000,9715
21788884,I4,20000,10896
269967704,I4,20000,11390
833079750,I4,20000,11897
730996220,I4,20000,9192
371059106,I4,20000,9845
712450449,I4,20000,9352
288124773,I4,20000,10955
121358045,I4,20000,9866
278706220,I4,20000,8403
576231536,I4,20000,9494
717872493,I4,20000,6217
156961126,I4,20000,7041
778100765,I4,20000,7641
82155520,I4,20000,8730
916530898,I4,20000,5582
292726302,I4,20000,4940
593381201,I4,20000,4864
976755534,I4,20000,4993
766177383,I4,20000,5911
489787385,I4,20000,7040
618868208,I4,20000,7023
330520153,I4,20000,8670
444472977,I4,20000,8098
585033199,I4,20000,8007
467914649,I4,20000,9051
837244533,I4,20000,9063
258507540,I4,20000,8477
599140455,I4,20000,7705
322139317,I4,20000,7639
844954269,I4,20000,8842
769656783,I4,20000,8241
661434018,I4,20000,6171
901086868,I4,20000,5291
146947981,I4,20000,5320
784611291,I4,20000,5441
777278973,I4,20000,5366
130731248,I4,20000,5273
137708241,I4,20000,6525
653790059,I4,20000,5759
366771729,I4,20000,6961
93406166,I4,20000,6449
838163277,I4,20000,7619
44314960,I4,20000,5828
2945763,I4,20000,7033
587023275,I4,20000,8187
760633503,I4,20000,7481
322055070,I4,20000,9031
312787514,I4,20000,10615
153649435,I4,20000,10457
852802485,I4,20000,9204
308475314,I4,20000,9165
180180422,I4,20000,8558
179528594,I4,20000,8409
398998537,I4,20000,9008
337421951,I4,20000,9064
834074867,I4,20000,9721
411030889,I4,20000,10851
846884805,I4,20000,8095
820017990,I4,20000,5936
705143656,I4,20000,6872
834387631,I4,20000,6095
490075477,I4,20000,6884
509358579,I4,20000,5848
761786745,I4,20000,6975
410466501,I4,20000,7498
313077052,I4,20000,7994
787682725,I4,20000,5270
41078259,I4,20000,6376
861690678,I4,20000,9165
503838343,I4,20000,10182
106915093,I4,20000,9015
595044196,I4,20000,10086
225214197,I4,20000,11078
827226438,I4,20000,12671
980670018,I4,20000,11904
410047620,I4,20000,12943
958137547,I4,20000,11860
952183751,I4,20000,14119
876090756,I4,20000,13598
188241799,I4,20000,14072
281752467,I4,20000,13755
802391718,I4,20000,14235
291855512,I4,20000,15415
70779118,I4,20000,14306
174541508,I4,20000,13715
738602712,I4,20000,14892
697839406,I4,20000,12958
496897809,I4,20000,12753
632015133,I4,20000,12204
479934884,I4,20000,11657
638193870,I4,20000,13269
761042307,I4,20000,14777
752831424,I4,20000,15404
992240102,I4,20000,15374
178961334,I4,20000,14199
84703017,I4,20000,14171
16265431,I4,20000,14640
322905437,I4,20000,15141
555874156,I4,20000,14621
385950258,I4,20000,13231
144272366,I4,20000,15295
793010476,I4,20000,13857
98550495,I4,20000,14340
408813598,I4,20000,13902
119427103,I4,20000,15440
897971306,I4,20000,14784
302639367,I4,20000,13158
879578903,I4,20000,13693
205616383,I4,20000,12554
5464101,I4,20000,7508
115811033,I4,20000,8609
619586880,I4,20000,8159
818433407,I4,20000,8689
867057513,I4,20000,9750
809895073,I4,20000,6349
39025720,I4,20000,5322
52082730,I4,20000,6357
456167052,I4,20000,5998
647692204,I4,20000,7192
208905619,I4,20000,5771
621536027,I4,20000,4870
501932880,I4,20000,4911
503300693,I4,20000,5369
997216635,I4,20000,5323
912290066,I4,20000,5301
37180759,I4,20000,5365
182730444,I4,20000,5926
229182977,I4,20000,5757
72077580,I4,20000,13426
443453678,I4,20000,13439
13461981,I4,20000,14580
265398421,I4,20000,13827
369684261,I4,20000,14987
344311534,I4,20000,16065
250301782,I4,20000,14399
910739387,I4,20000,13214
511158780,I4,20000,12733
141565230,I4,20000,13901
936675237,I4,20000,13242
33376603,I4,20000,14245
243399785,I4,20000,14228
776928071,I4,20000,11296
14809648,I4,20000,10888
650822024,I4,20000,9463
411061484,I4,20000,6649
713185174,I4,20000,7162
921406675,I4,20000,5113
685119929,I4,20000,5201
379414055,I4,20000,4924
699211197,I4,20000,5044
553869579,I4,20000,6779
250694252,I4,20000,5375
380798936,I4,20000,5844
283849354,I4,20000,6374
499738809,I4,20000,7515
363950296,I4,20000,7956
157275807,I4,20000,8319
708776810,I4,20000,9944
981914504,I4,20000,10463
744515208,I4,20000,9762
923556435,I4,20000,10751
730279364,I4,20000,11805
468184900,I4,20000,10290
893639016,I4,20000,10532
349401055,I4,20000,11579
362489041,I4,20000,11472
583405957,I4,20000,12567
454351202,I4,20000,10356
883591027,I4,20000,10898
893597148,I4,20000,10972
725974750,I4,20000,9989
9271221,I4,20000,7682
597459207,I4,20000,8859
101444575,I4,20000,5750
569997000,I4,20000,5896
905284935,I4,20000,7003
414446327,I4,20000,7243
585554567,I4,20000,9789
401106552,I4,20000,9292
740273684,I4,20000,9728
816869810,I4,20000,9818
248368942,I4,20000,8528
879853857,I4,20000,8460
806448419,I4,20000,9526
168970054,I4,20000,10508
17402412,I4,20000,10486
596128839,I4,20000,11646
765687040,I4,20000,9585
290942934,I4,20000,8431
536153665,I4,20000,8973
340430941,I4,20000,9882
500779522,I4,20000,10488
352529540,I4,20000,9907
679407342,I4,20000,10055
707048216,I4,20000,9945
826961680,I4,20000,9883
942235515,I4,20000,10385
708337297,I4,20000,12571
518744396,I4,20000,13086
652141722,I4,20000,13511
774978232,I4,20000,12565
16351966,I4,20000,13169
528605266,I4,20000,13166
200847495,I4,20000,14730
190669343,I4,20000,15232
930060243,I4,20000,14723
431599241,I4,20000,16250
846854998,I4,20000,15785
116765573,I4,20000,14582
186229897,I4,20000,16169
522940678,I4,20000,15672
47517056,I4,20000,15083
535400731,I4,20000,16586
576803150,I4,20000,17203
69499144,I4,20000,16146
774878307,I4,20000,17841
416858455,I4,20000,17085
127723462,I4,20000,18145
728424873,I4,20000,18244
910236402,I4,20000,18204
755216042,I4,20000,17596
16909009,I4,20000,19154
639964699,I4,20000,17029
924492329,I4,20000,17106
589384287,I4,20000,15596
210153743,I4,20000,15520
891731627,I4,20000,15987
101273639,I4,20000,15034
473500724,I4,20000,16211
198750387,I4,20000,15678
60826947,I4,20000,15155
829883806,I4,20000,12948
323621113,I4,20000,14537
208422804,I4,20000,15009
157679336,I4,20000,11338
814425636,I4,20000,10667
243165744,I4,20000,11302
127277625,I4,20000,11788
754653848,I4,20000,11918
575420114,I4,20000,11213
124016945,I4,20000,12797
654859606,I4,20000,11369
654236855,I4,20000,12002
769788859,I4,20000,9750
243151098,I4,20000,8200
673738039,I4,20000,8068
2122578,I4,20000,8678
752024419,I4,20000,7457
269828501,I4,20000,8522
868091582,I4,20000,9546
672489261,I4,20000,9726
570315024,I4,20000,8526
581130207,I4,20000,9197
913530311,I4,20000,8500
463592386,I4,20000,8132
418649519,I4,20000,6177
726071011,I4,20000,8273
639207693,I4,20000,8160
853733117,I4,20000,9211
360562484,I4,20000,7279
585564549,I4,20000,7399
435136167,I4,20000,6882
626527554,I4,20000,7914
962482301,I4,20000,7298
258937453,I4,20000,7396
328703425,I4,20000,5765
211347182,I4,20000,6462
546213450,I4,20000,6892
664388605,I4,20000,7211
469061687,I4,20000,7850
314191139,I4,20000,7190
622732576,I4,20000,8849
982062983,I4,20000,8952
71154162,I4,20000,9920
778159565,I4,20000,11510
231640125,I4,20000,12516
223747513,I4,20000,12469
665105152,I4,20000,12937
270604054,I4,20000,12484
405330178,I4,20000,14118
890306036,I4,20000,13979
821273679,I4,20000,12937
750588850,I4,20000,13011
191836569,I4,20000,14557
606379039,I4,20000,13976
759980741,I4,20000,15017
388225574,I4,20000,13378
872996591,I4,20000,14589
65262411,I4,20000,13446
759300746,I4,20000,14585
661033373,I4,20000,13668
780716851,I4,20000,14268
814328705,I4,20000,14334
805176044,I4,20000,12378
110542367,I4,20000,11791
859221926,I4,20000,10140
6787681,I4,20000,9873
159961584,I4,20000,9088
465921511,I4,20000,8539
727875004,I4,20000,8299
615786559,I4,20000,7654
742193435,I4,20000,8113
198582580,I4,20000,8695
599190673,I4,20000,7635
787496668,I4,20000,8160
478148710,I4,20000,9021
756515031,I4,20000,9584
606227100,I4,20000,8628
987969665,I4,20000,6513
721966433,I4,20000,8113
953416096,I4,20000,5825
537217518,I4,20000,6242
478822992,I4,20000,7322
294614596,I4,20000,6808
469604044,I4,20000,6937
949985877,I4,20000,7405
566703718,I4,20000,6795
375752016,I4,20000,6250
651589483,I4,20000,5801
841904577,I4,20000,5814
821176784,I4,20000,6895
51880958,I4,20000,5312
681070993,I4,20000,4876
519974453,I4,20000,4870
775640652,I4,20000,5945
935530950,I4,20000,5490
194513128,I4,20000,5997
458392412,I4,20000,8049
983227711,I4,20000,6997
758213481,I4,20000,6144
477200640,I4,20000,7285
336037144,I4,20000,8383
218269533,I4,20000,8383
257045611,I4,20000,8410
468983935,I4,20000,6333
464931714,I4,20000,7627
630411230,I4,20000,8103
804676885,I4,20000,6934
838643012,I4,20000,9268
111266943,I4,20000,9054
831000712,I4,20000,8319
963295876,I4,20000,11439
980129673,I4,20000,10869
315582071,I4,20000,11396
257420338,I4,20000,12014
945265913,I4,20000,11304
911256823,I4,20000,12878
357317804,I4,20000,14478
80631026,I4,20000,14950
424759502,I4,20000,16600
245330944,I4,20000,14943
277295426,I4,20000,15463
468463792,I4,20000,15974
2831701,I4,20000,18087
784733323,I4,20000,18694
928934990,I4,20000,18543
736278877,I4,20000,19186
717111840,I4,20000,16020
471630288,I4,20000,16731
85370598,I4,20000,16599
324872695,I4,20000,17230
884256260,I4,20000,16743
760322477,I4,20000,18319
262972451,I4,20000,18299
192362731,I4,20000,19900
418299110,I4,20000,18779
695994093,I4,20000,19309
500428763,I4,20000,20492
367457674,I4,20000,18940
998928005,I4,20000,17901
969685107,I4,20000,18885
463753003,I4,20000,20393
68538416,I4,20000,18807
655596685,I4,20000,21980
84269493,I4,20000,18286
739824985,I4,20000,18808
713026166,I4,20000,18776
290807345,I4,20000,20330
148645785,I4,20000,20220
660399405,I4,20000,21207
939232849,I4,20000,21854
857529242,I4,20000,22905
977292599,I4,20000,23280
795373283,I4,20000,23565
271193689,I4,20000,25697
559438630,I4,20000,25633
186748578,I4,20000,23512
752740902,I4,20000,23566
329769395,I4,20000,24009
484955180,I4,20000,24567
712707486,I4,20000,25096
417535239,I4,20000,24101
430878981,I4,20000,25792
906920646,I4,20000,23055
160377880,I4,20000,21522
935234733,I4,20000,23642
387043883,I4,20000,24146
698265813,I4,20000,22553
730162323,I4,20000,21505
417681764,I4,20000,20423
289861616,I4,20000,20952
147084300,I4,20000,22073
520310459,I4,20000,22561
705425552,I4,20000,23602
794124819,I4,20000,25324
905802400,I4,20000,25758
785609342,I4,20000,26126
42397757,I4,20000,24642
885780043,I4,20000,23176
828528982,I4,20000,23754
86652041,I4,20000,24750
684600497,I4,20000,24290
571303430,I4,20000,24688
685223085,I4,20000,25197
950650924,I4,20000,25272
840459486,I4,20000,25178
629500560,I4,20000,24735
590192541,I4,20000,22510
771299487,I4,20000,21509
569236950,I4,20000,22137
881859079,I4,20000,21669
557876093,I4,20000,24008
256326488,I4,20000,23362
260379401,I4,20000,24943
976181453,I4,20000,25559
488980099,I4,20000,26077
912300431,I4,20000,26792
482187455,I4,20000,28263
130145442,I4,20000,28311
803509182,I4,20000,28859
187391129,I4,20000,28836
432514452,I4,20000,29899
798160846,I4,20000,29431
526312046,I4,20000,29893
454304702,I4,20000,31003
261067871,I4,20000,31540
1452487,I4,20000,32046
53549554,I4,20000,31609
59274916,I4,20000,28891
909595795,I4,20000,22333
159143675,I4,20000,23548
198688242,I4,20000,23958
522815292,I4,20000,23358
148264239,I4,20000,25013
533488048,I4,20000,25937
492162812,I4,20000,27534
94584508,I4,20000,28646
568088681,I4,20000,27478
382421316,I4,20000,28102
383685162,I4,20000,29091
65920927,I4,20000,30143
455419216,I4,20000,31325
713341663,I4,20000,29050
740925094,I4,20000,30144
614064907,I4,20000,31684
836568258,I4,20000,31648
891976705,I4,20000,30544
919911588,I4,20000,28039
515606691,I4,20000,26268
566135460,I4,20000,26284
34170994,I4,20000,27443
787220564,I4,20000,25251
401794699,I4,20000,24114
9597754,I4,20000,24681
826419417,I4,20000,24645
979551639,I4,20000,26219
73004781,I4,20000,27806
887275654,I4,20000,26262
68742910,I4,20000,27349
122522387,I4,20000,27296
578002455,I4,20000,25744
589100318,I4,20000,25340
940119919,I4,20000,26801
308295779,I4,20000,27840
794218490,I4,20000,28416
715939951,I4,20000,27909
694694297,I4,20000,26360
459955290,I4,20000,26203
233560915,I4,20000,27768
685257144,I4,20000,27525
556236480,I4,20000,23367
2818523,I4,20000,22782
991559657,I4,20000,22232
876899028,I4,20000,23812
175142449,I4,20000,23836
344509217,I4,20000,22219
806804154,I4,20000,22799
28784711,I4,20000,23303
800525318,I4,20000,23846
356073099,I4,20000,23762
785173815,I4,20000,23251
632872672,I4,20000,21826
657045673,I4,20000,21156
522389965,I4,20000,21787
280349938,I4,20000,21164
910171810,I4,20000,18561
461544484,I4,20000,19617
615834887,I4,20000,21175
319224596,I4,20000,18068
866839541,I4,20000,18926
920574740,I4,20000,20072
973999944,I4,20000,19947
461435869,I4,20000,16685
743124860,I4,20000,13479
744073736,I4,20000,13036
849370995,I4,20000,14512
605235690,I4,20000,15049
498465618,I4,20000,16228
851160162,I4,20000,17199
33362429,I4,20000,16164
234510005,I4,20000,18249
509762361,I4,20000,16562
688209416,I4,20000,19747
800422194,I4,20000,17755
489701478,I4,20000,18208
819842096,I4,20000,18745
879180588,I4,20000,16778
500933322,I4,20000,15072
353733652,I4,20000,17176
88945301,I4,20000,15613
711664417,I4,20000,16116
890723869,I4,20000,13395
254925047,I4,20000,17040
124229384,I4,20000,15541
567714859,I4,20000,16221
769491023,I4,20000,14975
453827122,I4,20000,15929
71029280,I4,20000,12818
705302483,I4,20000,11223
770602800,I4,20000,12939
424738199,I4,20000,13445
359319439,I4,20000,10829
51922785,I4,20000,11398
325240730,I4,20000,10350
474969064,I4,20000,8765
986238430,I4,20000,9303
254735671,I4,20000,11403
179406806,I4,20000,6353
339199708,I4,20000,6267
108893468,I4,20000,7326
64134623,I4,20000,8518
200209189,I4,20000,7502
216115615,I4,20000,6965
532019551,I4,20000,7221
393671893,I4,20000,7190
406758612,I4,20000,5741
746884207,I4,20000,6920
876520333,I4,20000,8012
388281611,I4,20000,6209
320257339,I4,20000,5324
321528601,I4,20000,5447
571094196,I4,20000,4832
325736292,I4,20000,4850
760790286,I4,20000,4987
710181425,I4,20000,6046
348072402,I4,20000,5434
826100578,I4,20000,6636
425585924,I4,20000,7031
642721449,I4,20000,5811
663157242,I4,20000,5357
170264506,I4,20000,5437
311214495,I4,20000,4947
517285413,I4,20000,4877
707902737,I4,20000,5924
517327653,I4,20000,5966
9148786,I4,20000,6974
72520256,I4,20000,7447
269943009,I4,20000,6846
402633690,I4,20000,7870
615108722,I4,20000,5688
11549170,I4,20000,6214
44318139,I4,20000,6813
210513729,I4,20000,5848
992188431,I4,20000,5405
545946255,I4,20000,6579
542421415,I4,20000,7706
214555388,I4,20000,7737
761639395,I4,20000,7709
223339961,I4,20000,8987
835209756,I4,20000,10022
416121170,I4,20000,8731
940314801,I4,20000,8125
420805232,I4,20000,9374
190536242,I4,20000,7463
707413053,I4,20000,6394
429460068,I4,20000,7579
36447201,I4,20000,8718
404643040,I4,20000,7004
468715817,I4,20000,6077
294674246,I4,20000,5514
931453174,I4,20000,5319
945821708,I4,20000,6493
484360007,I4,20000,6019
376785643,I4,20000,5093
772353285,I4,20000,5352
29328566,I4,20000,5764
888192651,I4,20000,6486
764585618,I4,20000,6612
897422041,I4,20000,6857
20044064,I4,20000,6817
149260788,I4,20000,8361
958920103,I4,20000,7680
181396532,I4,20000,8163
599053066,I4,20000,8695
995701008,I4,20000,8871
870589375,I4,20000,8185
194173593,I4,20000,9352
581484677,I4,20000,8348
538662980,I4,20000,9418
908652494,I4,20000,10589
896320449,I4,20000,7370
584870926,I4,20000,7727
209702050,I4,20000,8202
869061486,I4,20000,8369
119326968,I4,20000,9405
25487462,I4,20000,9440
845183186,I4,20000,9901
845739688,I4,20000,8813
355848194,I4,20000,9753
501634191,I4,20000,10790
225456487,I4,20000,10457
365926637,I4,20000,9548
926190251,I4,20000,7295
189772528,I4,20000,8431
141640511,I4,20000,8413
937064196,I4,20000,8529
310678672,I4,20000,6856
126610918,I4,20000,7844
750180807,I4,20000,7319
699581246,I4,20000,8764
641825164,I4,20000,10360
949016187,I4,20000,10263
893340877,I4,20000,8059
41586578,I4,20000,9129
587721642,I4,20000,9784
572570222,I4,20000,9387
52948174,I4,20000,8866
217050502,I4,20000,9411
384105722,I4,20000,10618
656794085,I4,20000,9987
99134421,I4,20000,8026
329100550,I4,20000,5779
438733232,I4,20000,6433
191370155,I4,20000,6392
180672849,I4,20000,6763
6016159,I4,20000,7855
745465853,I4,20000,7340
387856202,I4,20000,9516
528820909,I4,20000,10053
364767686,I4,20000,10345
254460512,I4,20000,10874
346808868,I4,20000,10473
125718473,I4,20000,12467
329629538,I4,20000,11427
956679586,I4,20000,10353
560299996,I4,20000,12074
546794030,I4,20000,11972
227953916,I4,20000,11898
271709539,I4,20000,9306
944014121,I4,20000,11984
525525006,I4,20000,10908
914313270,I4,20000,10249
345039430,I4,20000,10765
825505453,I4,20000,11543
446367910,I4,20000,9153
65998068,I4,20000,8779
287076450,I4,20000,4841
784867526,I4,20000,4974
47086921,I4,20000,5268
436463882,I4,20000,5279
360308941,I4,20000,5243
709307053,I4,20000,5802
28015404,I4,20000,5981
607351,I4,20000,6071
192330881,I4,20000,5925
327773553,I4,20000,6923
765646117,I4,20000,7405
690490536,I4,20000,8541
308407650,I4,20000,8638
626477127,I4,20000,8500
193637713,I4,20000,9136
330743018,I4,20000,10290
26949961,I4,20000,11670
999804106,I4,20000,13270
326930696,I4,20000,12241
497365540,I4,20000,11198
