request_id,graph_id,slo,latency
533271797,I4_2,200000,39542
76730930,I4_1,100000,25093
411018502,I4_1,100000,29125
66619425,I4_2,200000,35376
243611541,I4_2,200000,41635
620271925,I4_2,200000,44781
1792503,I4_2,200000,33370
504892886,I4_1,100000,17600
716901960,I4_1,100000,26227
80421390,I4_1,100000,21251
850833876,I4_1,100000,33161
670225574,I4_1,100000,28951
268030451,I4_2,200000,44362
965251651,I4_2,200000,45419
607151914,I4_1,100000,30834
126755,I4_2,200000,50357
438000939,I4_2,200000,51409
605843574,I4_1,100000,26810
928928951,I4_2,200000,42133
984613089,I4_2,200000,47203
170982611,I4_2,200000,40040
560682154,I4_1,100000,25956
242991483,I4_2,200000,41297
907932133,I4_2,200000,40342
21518562,I4_1,100000,40248
166686981,I4_2,200000,37097
420015301,I4_2,200000,37045
112512275,I4_2,200000,48271
562816384,I4_1,100000,31859
776298821,I4_2,200000,52240
623907446,I4_1,100000,29613
85338861,I4_2,200000,46923
272132233,I4_2,200000,53880
549256957,I4_2,200000,59905
827308581,I4_2,200000,52962
425805443,I4_2,200000,57939
249514732,I4_1,100000,30615
521133343,I4_2,200000,59890
662849436,I4_1,100000,36721
577242708,I4_1,100000,34591
142394373,I4_2,200000,75010
31749143,I4_2,200000,81993
260692433,I4_2,200000,81951
859401268,I4_1,100000,28321
432250473,I4_2,200000,70888
8161355,I4_2,200000,69886
820553745,I4_2,200000,65736
591757664,I4_1,100000,36525
870376403,I4_2,200000,72973
342253985,I4_2,200000,83301
381916472,I4_1,100000,28883
16728725,I4_2,200000,83175
127542685,I4_2,200000,53830
536618074,I4_1,100000,32359
869672303,I4_2,200000,57020
552714884,I4_1,100000,36437
172714306,I4_1,100000,30910
333765327,I4_2,200000,64117
441494052,I4_1,100000,35545
172760280,I4_1,100000,33353
265684787,I4_2,200000,77161
281559602,I4_1,100000,39542
424812890,I4_1,100000,38621
677577487,I4_2,200000,91372
117017134,I4_1,100000,35481
433129301,I4_2,200000,99372
818457560,I4_1,100000,42501
437413856,I4_1,100000,35458
969261350,I4_1,100000,34421
924371003,I4_2,200000,113480
965058755,I4_2,200000,115121
751583681,I4_2,200000,105466
608813393,I4_2,200000,112386
82995105,I4_2,200000,100407
573346432,I4_1,100000,37756
731994195,I4_2,200000,84364
825462550,I4_1,100000,43761
729488352,I4_1,100000,30663
577850449,I4_2,200000,81273
978154664,I4_1,100000,29520
628933865,I4_2,200000,39766
508556556,I4_1,100000,39751
720440303,I4_2,200000,42718
852564850,I4_1,100000,36584
452938769,I4_2,200000,55481
27462886,I4_1,100000,25771
803973071,I4_2,200000,68598
948563208,I4_1,100000,28898
566627982,I4_1,100000,33857
114323832,I4_1,100000,33782
196559989,I4_2,200000,72721
828356170,I4_1,100000,38784
424952992,I4_1,100000,34706
89604032,I4_1,100000,37452
496500303,I4_2,200000,48755
22148498,I4_1,100000,32623
436748065,I4_2,200000,55902
309675641,I4_2,200000,40193
314787764,I4_1,100000,25817
12090216,I4_1,100000,26784
324293290,I4_1,100000,25763
162361774,I4_1,100000,25034
547320438,I4_1,100000,25600
218069998,I4_1,100000,25273
958828987,I4_2,200000,46231
510508642,I4_1,100000,20526
777347691,I4_2,200000,46034
522505125,I4_2,200000,51310
662585516,I4_1,100000,41884
345313353,I4_2,200000,54017
808382875,I4_2,200000,61019
184926013,I4_2,200000,51309
563156230,I4_1,100000,33866
729492941,I4_2,200000,60359
629305299,I4_2,200000,64369
100526377,I4_2,200000,59317
413776475,I4_2,200000,44357
799032733,I4_2,200000,43012
776657481,I4_2,200000,45068
819272728,I4_1,100000,24623
11390882,I4_1,100000,27376
968685382,I4_1,100000,27290
798882177,I4_2,200000,46574
78096177,I4_2,200000,58775
377095197,I4_2,200000,52666
26560281,I4_2,200000,57633
478163464,I4_1,100000,37357
577033164,I4_1,100000,33404
376037114,I4_1,100000,35441
391959065,I4_2,200000,77904
917004596,I4_1,100000,35411
949890341,I4_2,200000,89049
902706373,I4_2,200000,97039
477174306,I4_1,100000,40501
515342276,I4_1,100000,34300
959031514,I4_1,100000,31349
843729,I4_2,200000,89264
467384052,I4_1,100000,37986
927459149,I4_2,200000,98594
913208459,I4_2,200000,102458
775338365,I4_2,200000,102906
399438512,I4_1,100000,36541
95044507,I4_2,200000,95649
222176544,I4_1,100000,41499
938638844,I4_1,100000,30299
971190183,I4_2,200000,107909
820635955,I4_2,200000,73103
51726286,I4_1,100000,34443
34676775,I4_2,200000,79107
124044156,I4_1,100000,29064
861834436,I4_1,100000,30026
622467521,I4_2,200000,86729
754537401,I4_2,200000,92831
874770186,I4_1,100000,32264
797891105,I4_2,200000,90064
857837195,I4_2,200000,75205
179541547,I4_2,200000,75236
57064777,I4_2,200000,54320
200035939,I4_2,200000,50312
807254508,I4_1,100000,34705
922333263,I4_2,200000,40868
422791147,I4_2,200000,44188
610567908,I4_1,100000,29684
788789287,I4_2,200000,45904
799350825,I4_2,200000,41868
187331543,I4_2,200000,50996
233131210,I4_1,100000,34785
286028202,I4_1,100000,36838
848590937,I4_2,200000,49067
936813638,I4_1,100000,35389
561641296,I4_1,100000,36736
637073368,I4_1,100000,32861
611791737,I4_2,200000,61485
497367480,I4_1,100000,36295
226500713,I4_2,200000,54246
743477802,I4_1,100000,36055
556195658,I4_1,100000,36717
19347038,I4_1,100000,30487
41629960,I4_1,100000,34539
679459876,I4_1,100000,36581
281828769,I4_2,200000,64696
434970258,I4_1,100000,32589
956069181,I4_2,200000,65122
292775800,I4_1,100000,33463
796384492,I4_1,100000,28479
563007591,I4_2,200000,84328
937837133,I4_2,200000,89352
779003812,I4_1,100000,36412
535802743,I4_2,200000,86244
543955942,I4_1,100000,30413
925342431,I4_2,200000,94297
288900440,I4_1,100000,38564
721660172,I4_1,100000,40643
404068231,I4_2,200000,96508
871800889,I4_2,200000,102537
993889598,I4_1,100000,41581
791244264,I4_1,100000,42474
216265942,I4_1,100000,36398
36799775,I4_2,200000,107613
629444745,I4_2,200000,99421
468259723,I4_2,200000,94091
403314788,I4_1,100000,31284
756860315,I4_2,200000,80014
281949158,I4_1,100000,40535
37567946,I4_1,100000,37438
466253469,I4_2,200000,90136
871981037,I4_2,200000,91218
627072438,I4_1,100000,41523
209427823,I4_2,200000,85998
849334411,I4_2,200000,85071
119963446,I4_1,100000,31370
796625096,I4_1,100000,35037
686786538,I4_1,100000,30017
856291891,I4_2,200000,82961
513988869,I4_2,200000,74514
983405694,I4_1,100000,30445
26669792,I4_1,100000,31356
396954813,I4_2,200000,81735
358836973,I4_2,200000,81731
791289952,I4_1,100000,32170
262275605,I4_2,200000,63506
450481190,I4_1,100000,33583
491596282,I4_1,100000,35384
353392665,I4_2,200000,65464
910508789,I4_2,200000,64055
833803640,I4_1,100000,32555
253868855,I4_2,200000,69975
435168823,I4_2,200000,78446
374982225,I4_2,200000,67278
565568922,I4_1,100000,41904
390714075,I4_2,200000,71060
11402094,I4_1,100000,41827
284487756,I4_1,100000,31337
959088745,I4_2,200000,82061
405903619,I4_2,200000,68119
684645226,I4_1,100000,36385
748188537,I4_2,200000,63802
418151619,I4_2,200000,69758
934995964,I4_1,100000,34416
275066621,I4_2,200000,83877
444716487,I4_2,200000,87881
524627811,I4_2,200000,85786
1946634,I4_1,100000,36526
863127745,I4_2,200000,93925
714108535,I4_2,200000,86896
200148189,I4_2,200000,78916
539184270,I4_1,100000,35379
78746395,I4_2,200000,70831
227926389,I4_2,200000,74884
240969227,I4_2,200000,81871
16719768,I4_1,100000,37518
883748287,I4_2,200000,93045
709623822,I4_1,100000,40668
358042562,I4_1,100000,36378
926434845,I4_2,200000,102096
626800809,I4_2,200000,109463
925403491,I4_2,200000,101353
392024942,I4_1,100000,50730
144315235,I4_2,200000,83222
276590120,I4_1,100000,52808
342810380,I4_1,100000,53713
700153148,I4_1,100000,53814
760593074,I4_1,100000,47601
433523755,I4_2,200000,102456
910488535,I4_2,200000,105425
7798342,I4_1,100000,37507
972486994,I4_1,100000,39559
808254793,I4_2,200000,110400
656732409,I4_2,200000,104433
869987988,I4_1,100000,35587
426406889,I4_2,200000,111377
177419645,I4_2,200000,105472
349779100,I4_1,100000,46759
628894030,I4_1,100000,45763
214999180,I4_1,100000,37752
559734977,I4_2,200000,111806
390465532,I4_1,100000,38766
546848652,I4_1,100000,34706
582983509,I4_2,200000,113821
200817158,I4_1,100000,39683
668439018,I4_1,100000,41689
349022847,I4_2,200000,106729
9062998,I4_1,100000,51828
779121942,I4_1,100000,40546
454500787,I4_2,200000,73389
720674068,I4_1,100000,47461
622707080,I4_1,100000,47712
461892476,I4_1,100000,35655
795005229,I4_2,200000,90671
787937810,I4_1,100000,41764
513076667,I4_2,200000,99783
260027903,I4_2,200000,106760
467039112,I4_1,100000,48809
343207462,I4_1,100000,49788
347799016,I4_1,100000,47976
88889300,I4_1,100000,45717
469824214,I4_1,100000,42813
123893866,I4_1,100000,42692
619667370,I4_1,100000,43777
52658516,I4_1,100000,48765
175583586,I4_1,100000,46671
588280971,I4_2,200000,125886
514604350,I4_1,100000,55786
606160076,I4_1,100000,54795
502732674,I4_1,100000,51600
634054923,I4_2,200000,148558
197025779,I4_2,200000,156567
663173141,I4_2,200000,158335
346583593,I4_2,200000,160552
32351367,I4_2,200000,155335
793928861,I4_2,200000,145156
542311453,I4_2,200000,150083
374638905,I4_2,200000,159157
438113373,I4_2,200000,161096
132192479,I4_2,200000,151780
258321068,I4_1,100000,75790
817350659,I4_2,200000,150885
298625638,I4_1,100000,82943
339415045,I4_2,200000,160167
316023547,I4_2,200000,158908
890549195,I4_2,200000,156948
256938135,I4_2,200000,149826
436901138,I4_1,100000,48716
123137037,I4_2,200000,150812
799352017,I4_2,200000,151779
771178656,I4_1,100000,67644
798606167,I4_2,200000,159954
976911449,I4_2,200000,160930
107469866,I4_1,100000,78946
7557895,I4_2,200000,172859
218540461,I4_2,200000,170746
873007778,I4_1,100000,96992
540703321,I4_2,200000,170964
500750352,I4_1,100000,63687
222089746,I4_1,100000,61706
663001677,I4_2,200000,148967
551681836,I4_1,100000,64909
253155407,I4_2,200000,157014
365137862,I4_1,100000,77953
497715231,I4_2,200000,167043
50914921,I4_2,200000,169127
955791081,I4_2,200000,164152
571092675,I4_2,200000,172306
770268564,I4_1,100000,76074
687496843,I4_2,200000,165147
165740292,I4_1,100000,84113
536352286,I4_1,100000,74234
374998322,I4_1,100000,73066
487413183,I4_2,200000,172366
960019072,I4_1,100000,82113
371203932,I4_1,100000,91467
994016605,I4_2,200000,170254
378293336,I4_1,100000,73216
896313418,I4_1,100000,64943
378855923,I4_2,200000,171507
553324194,I4_1,100000,76222
484604313,I4_2,200000,172624
413685500,I4_1,100000,85247
117191410,I4_1,100000,80267
138655084,I4_1,100000,82306
785311572,I4_1,100000,84268
223268128,I4_1,100000,80293
184282952,I4_1,100000,81340
926843703,I4_2,200000,184954
165669832,I4_1,100000,87303
713634804,I4_1,100000,89318
153812449,I4_2,200000,179774
187715244,I4_1,100000,86341
194049645,I4_2,200000,194231
607279263,I4_2,200000,186949
116710026,I4_1,100000,108879
802022851,I4_2,200000,200086
863915260,I4_1,100000,103780
459067672,I4_1,100000,102662
686301454,I4_1,100000,96726
35745587,I4_2,200000,201385
284717085,I4_2,200000,209455
770716263,I4_2,200000,207452
935908640,I4_1,100000,120178
159944436,I4_1,100000,116101
769795500,I4_1,100000,116039
422794619,I4_2,200000,207330
260296698,I4_1,100000,113005
640177469,I4_2,200000,198170
147882860,I4_1,100000,118169
838209922,I4_1,100000,114080
991200834,I4_1,100000,105972
267021554,I4_1,100000,104755
291579496,I4_1,100000,109715
223643514,I4_1,100000,104695
445717347,I4_2,200000,202468
953082186,I4_1,100000,106778
920393710,I4_1,100000,103893
67115512,I4_1,100000,84524
275257182,I4_1,100000,89512
440519316,I4_1,100000,92580
643111071,I4_2,200000,200459
528661230,I4_1,100000,100606
84106133,I4_2,200000,206534
31188910,I4_1,100000,110730
89524929,I4_2,200000,207444
668471924,I4_1,100000,114793
764203832,I4_1,100000,110900
903527673,I4_2,200000,200484
191575830,I4_1,100000,116833
712181305,I4_2,200000,211597
377070483,I4_2,200000,216448
188019018,I4_1,100000,128907
920979541,I4_2,200000,220300
271222068,I4_1,100000,126884
325305999,I4_2,200000,223505
204930202,I4_1,100000,130882
429721062,I4_1,100000,131940
233534165,I4_2,200000,221489
628699792,I4_1,100000,138057
359742329,I4_2,200000,235759
675423210,I4_1,100000,151148
978409567,I4_2,200000,241647
80584453,I4_2,200000,246665
863658943,I4_2,200000,239750
726264156,I4_1,100000,150132
948440323,I4_2,200000,248682
207566773,I4_2,200000,256871
130261772,I4_1,100000,171302
466877596,I4_1,100000,151092
821075722,I4_1,100000,140989
77568190,I4_1,100000,143206
73417740,I4_1,100000,128915
903944469,I4_2,200000,217189
368970337,I4_2,200000,224148
701482005,I4_2,200000,228124
181370598,I4_1,100000,146068
143575714,I4_1,100000,138958
548260227,I4_2,200000,236405
484250856,I4_1,100000,151181
749724550,I4_1,100000,151205
518088409,I4_2,200000,244491
844866013,I4_2,200000,247564
102345216,I4_1,100000,148186
62967480,I4_1,100000,146074
412068475,I4_2,200000,224092
238853192,I4_1,100000,128867
600693430,I4_1,100000,130826
188655712,I4_1,100000,125810
174536347,I4_2,200000,219043
571434621,I4_2,200000,214924
670030301,I4_2,200000,206891
437274032,I4_1,100000,121547
754438345,I4_2,200000,216000
942027383,I4_2,200000,220986
915792002,I4_1,100000,133762
230952189,I4_2,200000,225142
927988330,I4_1,100000,132898
577495263,I4_2,200000,234135
562944650,I4_1,100000,124706
475280500,I4_1,100000,115620
683517385,I4_2,200000,222114
174075740,I4_1,100000,128573
194061385,I4_2,200000,234153
660134921,I4_2,200000,241383
170280252,I4_1,100000,146809
815009645,I4_2,200000,232221
866160897,I4_2,200000,232244
508571659,I4_2,200000,238160
690370665,I4_2,200000,244248
566432465,I4_2,200000,251335
430118955,I4_2,200000,243187
902530390,I4_1,100000,140917
529627680,I4_1,100000,140707
523814546,I4_1,100000,135708
272412908,I4_1,100000,142684
774928287,I4_2,200000,245288
918054092,I4_1,100000,137921
247739561,I4_2,200000,235113
976195252,I4_1,100000,148812
338336336,I4_1,100000,152812
357292815,I4_2,200000,246159
89935687,I4_2,200000,248073
661659274,I4_1,100000,161050
184793231,I4_2,200000,255332
59396210,I4_1,100000,145887
379459563,I4_2,200000,224929
987750663,I4_2,200000,230837
648875106,I4_1,100000,147985
838996831,I4_2,200000,236115
215323387,I4_2,200000,227883
706265834,I4_1,100000,143728
682207275,I4_2,200000,233748
614179781,I4_2,200000,240718
810838545,I4_2,200000,238011
731320876,I4_1,100000,150036
515770874,I4_1,100000,152064
540910291,I4_2,200000,240098
15015601,I4_2,200000,227876
252479319,I4_2,200000,235111
106713682,I4_1,100000,146675
253841800,I4_1,100000,140809
881684062,I4_1,100000,139788
246708330,I4_1,100000,140668
589233958,I4_1,100000,120607
315273446,I4_1,100000,125507
565553816,I4_1,100000,127564
786531921,I4_2,200000,221045
91150944,I4_1,100000,138620
855231734,I4_1,100000,138834
179930084,I4_1,100000,109543
294488739,I4_2,200000,208903
608381675,I4_2,200000,215760
459759915,I4_2,200000,214543
594231522,I4_1,100000,112635
949589317,I4_2,200000,209833
877660578,I4_1,100000,113720
120005965,I4_2,200000,203734
390436032,I4_1,100000,118414
208603198,I4_1,100000,113550
928018141,I4_2,200000,204592
794914999,I4_2,200000,201640
471279534,I4_1,100000,104298
424004066,I4_1,100000,98299
150500350,I4_1,100000,101353
142914981,I4_2,200000,197653
621361026,I4_1,100000,87164
868975133,I4_2,200000,178303
782694124,I4_1,100000,86124
499554129,I4_2,200000,170380
434569883,I4_2,200000,161150
424370194,I4_1,100000,81987
662669838,I4_1,100000,73998
505369485,I4_2,200000,173356
310703711,I4_2,200000,170268
415190038,I4_1,100000,87261
128765362,I4_1,100000,68986
237430050,I4_1,100000,61788
463701229,I4_2,200000,152220
929693625,I4_2,200000,159232
95632125,I4_2,200000,159088
336491819,I4_2,200000,130766
750589542,I4_1,100000,39480
191932949,I4_2,200000,122771
220916913,I4_2,200000,116616
739084354,I4_1,100000,50575
624944824,I4_1,100000,42456
719676487,I4_2,200000,128782
15783511,I4_2,200000,131936
687138994,I4_1,100000,43559
280159591,I4_2,200000,133964
522970243,I4_2,200000,135818
291492351,I4_2,200000,140837
121994514,I4_1,100000,46709
54758447,I4_2,200000,139913
566483718,I4_1,100000,53689
433457423,I4_2,200000,142970
758891027,I4_2,200000,143886
693828920,I4_1,100000,58663
226459841,I4_2,200000,150905
686242389,I4_2,200000,151910
18945871,I4_2,200000,158864
732519828,I4_1,100000,68784
477025779,I4_2,200000,166057
346620406,I4_1,100000,77979
703136556,I4_1,100000,60796
27109906,I4_1,100000,64848
853924094,I4_1,100000,54709
279456783,I4_2,200000,142972
418744301,I4_2,200000,146946
255911695,I4_2,200000,151070
333082750,I4_1,100000,54906
317641206,I4_1,100000,53816
850241409,I4_2,200000,153124
608521684,I4_1,100000,60890
580706517,I4_2,200000,160092
505133405,I4_2,200000,166142
885314918,I4_1,100000,67923
573941740,I4_1,100000,66001
779123478,I4_1,100000,62951
323455183,I4_2,200000,173625
436084998,I4_1,100000,81302
60370608,I4_1,100000,79143
936669084,I4_1,100000,76308
395532360,I4_1,100000,76272
418997858,I4_1,100000,69283
292690008,I4_1,100000,63170
336503648,I4_1,100000,68247
950851926,I4_1,100000,66111
296770992,I4_1,100000,70331
224398880,I4_1,100000,69263
238284303,I4_2,200000,166910
715775138,I4_1,100000,77293
473315760,I4_1,100000,88451
944020951,I4_2,200000,177962
173401166,I4_1,100000,83549
967556548,I4_1,100000,78168
174219453,I4_2,200000,184077
585380151,I4_2,200000,189069
811631586,I4_1,100000,99331
417406873,I4_2,200000,196098
763899652,I4_1,100000,97482
98746242,I4_1,100000,97306
36514883,I4_2,200000,193187
230092883,I4_2,200000,196011
308194978,I4_1,100000,106535
55752204,I4_1,100000,105471
110459165,I4_2,200000,205216
963824220,I4_1,100000,115483
527565845,I4_2,200000,213330
627756780,I4_1,100000,114369
268259443,I4_2,200000,208115
361928381,I4_2,200000,213236
687874694,I4_1,100000,122526
852744129,I4_2,200000,220087
849422046,I4_1,100000,118351
573878174,I4_1,100000,116369
66827681,I4_2,200000,215035
615224023,I4_2,200000,223991
903760771,I4_2,200000,212929
284419007,I4_2,200000,212698
920426880,I4_1,100000,114362
807063883,I4_2,200000,218824
610471141,I4_2,200000,221829
545236871,I4_2,200000,229911
670548041,I4_2,200000,231880
710677097,I4_2,200000,224746
311798447,I4_2,200000,223708
137488828,I4_1,100000,123431
232006895,I4_2,200000,222745
657597565,I4_2,200000,206494
341588789,I4_2,200000,198421
234962597,I4_2,200000,202481
957153117,I4_2,200000,210368
501298650,I4_1,100000,105154
563841960,I4_1,100000,107182
806162983,I4_2,200000,194405
629854434,I4_1,100000,94165
990823701,I4_2,200000,195346
893230077,I4_2,200000,196481
438456714,I4_1,100000,97239
842309582,I4_1,100000,99371
881700889,I4_2,200000,202545
998158215,I4_2,200000,202470
134754736,I4_1,100000,101223
67932962,I4_1,100000,108273
975464297,I4_2,200000,204603
910190465,I4_2,200000,215671
511915742,I4_1,100000,114557
330074536,I4_1,100000,113581
915983452,I4_1,100000,113539
152929143,I4_2,200000,213782
256964593,I4_2,200000,219857
61052003,I4_2,200000,225876
404124482,I4_1,100000,118546
359434925,I4_2,200000,206781
747470764,I4_1,100000,100327
327692941,I4_2,200000,199414
167261501,I4_2,200000,202864
976984673,I4_2,200000,204873
840097880,I4_1,100000,113543
439042159,I4_2,200000,216925
968006566,I4_1,100000,113524
163385172,I4_1,100000,113455
484036929,I4_2,200000,216837
882162195,I4_2,200000,207780
33755374,I4_1,100000,117620
670146035,I4_2,200000,220997
586497576,I4_1,100000,125745
643348887,I4_2,200000,225009
246136266,I4_1,100000,121670
308129984,I4_1,100000,118640
534064611,I4_2,200000,213952
62023524,I4_1,100000,120588
327981211,I4_2,200000,223039
762039717,I4_2,200000,229150
383965444,I4_1,100000,132799
596503654,I4_1,100000,129894
610607274,I4_1,100000,110419
668306750,I4_1,100000,115685
242987213,I4_2,200000,214923
757391748,I4_1,100000,94477
672907212,I4_1,100000,94431
807662846,I4_1,100000,86353
95616966,I4_1,100000,90296
523636250,I4_1,100000,95283
536456555,I4_2,200000,199767
445494807,I4_2,200000,205758
589224462,I4_1,100000,108350
565044427,I4_2,200000,203812
705985663,I4_2,200000,197809
627789125,I4_2,200000,204995
289893821,I4_2,200000,209026
976400729,I4_2,200000,210022
517390918,I4_1,100000,108734
572149421,I4_2,200000,209071
154101478,I4_1,100000,113801
728882032,I4_1,100000,109629
22142692,I4_1,100000,108479
126151502,I4_1,100000,103636
289210752,I4_1,100000,109764
350029590,I4_1,100000,102457
844983808,I4_1,100000,92358
372458228,I4_1,100000,96472
966786608,I4_1,100000,97352
138750633,I4_2,200000,201104
406260930,I4_1,100000,80324
745850312,I4_1,100000,75360
627842466,I4_1,100000,75277
204329877,I4_2,200000,181831
743959142,I4_1,100000,83372
620897277,I4_2,200000,192066
425543681,I4_2,200000,198064
435194426,I4_1,100000,97553
350734918,I4_1,100000,95460
138317567,I4_2,200000,199990
325258390,I4_1,100000,70949
131844992,I4_1,100000,73014
386745104,I4_1,100000,73874
671825233,I4_2,200000,168671
404401329,I4_2,200000,174641
940562705,I4_2,200000,183716
89459489,I4_2,200000,194717
179499106,I4_1,100000,92182
229935036,I4_1,100000,92133
424108982,I4_1,100000,91263
750989344,I4_1,100000,89129
697605160,I4_1,100000,92123
440128609,I4_2,200000,195801
826373382,I4_1,100000,98202
983605408,I4_1,100000,96017
198052087,I4_2,200000,196820
31568433,I4_2,200000,202840
930919422,I4_1,100000,89464
184014685,I4_2,200000,190909
771551899,I4_2,200000,195854
530486435,I4_2,200000,200905
17280847,I4_2,200000,205940
896172688,I4_1,100000,106406
609751833,I4_2,200000,206806
957656605,I4_2,200000,207003
385738617,I4_2,200000,202942
778025069,I4_2,200000,206904
226169474,I4_1,100000,96420
452913834,I4_1,100000,98468
495667110,I4_1,100000,96458
34561324,I4_1,100000,86226
544482032,I4_1,100000,87365
642802934,I4_1,100000,89443
772642168,I4_1,100000,78146
361368184,I4_1,100000,77168
674356094,I4_1,100000,85254
169041895,I4_2,200000,187780
46249935,I4_2,200000,195889
25746956,I4_1,100000,97535
543717500,I4_1,100000,95479
263098740,I4_1,100000,93550
775578068,I4_1,100000,98557
655375056,I4_1,100000,71340
122061957,I4_2,200000,170628
340269504,I4_1,100000,70139
224306877,I4_2,200000,171790
191006810,I4_1,100000,76191
37671790,I4_1,100000,65091
518097855,I4_2,200000,123042
597079731,I4_2,200000,111770
901689966,I4_1,100000,48712
684309414,I4_1,100000,47653
318021383,I4_2,200000,118748
916656899,I4_2,200000,126852
268665323,I4_2,200000,127669
314186649,I4_2,200000,117705
937990814,I4_1,100000,41520
166696553,I4_2,200000,128786
83239544,I4_1,100000,40615
909311320,I4_1,100000,39529
604632259,I4_2,200000,145068
282896269,I4_2,200000,136885
399828942,I4_1,100000,51723
252524497,I4_2,200000,144045
974752200,I4_1,100000,57340
775708893,I4_2,200000,156146
616164428,I4_1,100000,49744
415097301,I4_2,200000,149046
218261103,I4_2,200000,154029
540880254,I4_1,100000,50741
680307241,I4_2,200000,154938
434586147,I4_2,200000,158965
597785035,I4_2,200000,169102
771314864,I4_1,100000,68786
110543751,I4_2,200000,158056
358607350,I4_1,100000,52284
350857895,I4_2,200000,143833
865530015,I4_2,200000,149836
441763906,I4_1,100000,43501
515500955,I4_2,200000,146900
888898557,I4_2,200000,148818
565635179,I4_2,200000,158947
858406016,I4_1,100000,50637
171587601,I4_2,200000,153936
362090479,I4_2,200000,160993
399532608,I4_1,100000,62800
111957129,I4_2,200000,164049
534450314,I4_1,100000,64758
86647295,I4_2,200000,165074
637761085,I4_2,200000,173207
843659169,I4_2,200000,164968
96514393,I4_2,200000,167890
536755839,I4_2,200000,174845
775119526,I4_1,100000,44497
174618420,I4_1,100000,40394
426657376,I4_1,100000,38150
186070890,I4_1,100000,33536
437920253,I4_2,200000,136866
65650633,I4_2,200000,145910
154542899,I4_2,200000,141865
880416786,I4_1,100000,50625
179553022,I4_1,100000,54556
805106409,I4_2,200000,130913
769369630,I4_1,100000,52748
989321236,I4_1,100000,33437
200930141,I4_2,200000,138995
984545035,I4_2,200000,141075
451520908,I4_1,100000,43673
579026111,I4_2,200000,155183
680627387,I4_2,200000,150110
864766679,I4_2,200000,153891
371633523,I4_2,200000,148692
376000897,I4_2,200000,158795
690443480,I4_1,100000,40320
372265977,I4_2,200000,147883
670694031,I4_2,200000,149799
922266617,I4_2,200000,138704
563918688,I4_1,100000,43436
156178425,I4_2,200000,139563
741588697,I4_2,200000,117455
98163739,I4_2,200000,124484
834037863,I4_2,200000,121560
12655613,I4_2,200000,125678
12643243,I4_2,200000,133638
167497976,I4_1,100000,37454
661556864,I4_1,100000,40464
716079070,I4_1,100000,37538
396035046,I4_1,100000,34465
29107061,I4_2,200000,113487
749647777,I4_2,200000,109392
105341245,I4_2,200000,111452
400794741,I4_2,200000,108465
794362328,I4_1,100000,32451
581438673,I4_2,200000,117536
7765668,I4_1,100000,37497
719826194,I4_1,100000,37410
401269301,I4_2,200000,121551
683864937,I4_2,200000,121710
335859722,I4_1,100000,37554
667237315,I4_2,200000,126738
603796536,I4_1,100000,40636
804428337,I4_2,200000,132694
799268854,I4_1,100000,51644
420594167,I4_2,200000,137783
297570122,I4_1,100000,42654
68772263,I4_2,200000,138777
922985882,I4_1,100000,46539
407762977,I4_2,200000,142895
536458173,I4_2,200000,151981
415228218,I4_1,100000,47674
528019740,I4_1,100000,38667
977090905,I4_2,200000,151184
184774875,I4_2,200000,153184
155462130,I4_1,100000,45685
524118791,I4_2,200000,138954
784854722,I4_1,100000,46811
832403400,I4_1,100000,45668
616010326,I4_1,100000,49558
879039234,I4_1,100000,43666
675921036,I4_1,100000,37449
788029853,I4_2,200000,137999
474416217,I4_2,200000,146977
268025491,I4_2,200000,104443
412603232,I4_1,100000,43451
656455209,I4_2,200000,112682
800179577,I4_2,200000,113767
109797740,I4_1,100000,33516
805477732,I4_1,100000,42714
421350910,I4_1,100000,42653
829417471,I4_2,200000,134954
709910244,I4_1,100000,44749
928199274,I4_1,100000,43675
516599163,I4_2,200000,138898
737885133,I4_2,200000,147903
627565141,I4_2,200000,151896
26781230,I4_1,100000,52756
612166026,I4_1,100000,48719
523558619,I4_2,200000,166423
344406858,I4_1,100000,61135
294655159,I4_2,200000,169473
167347963,I4_2,200000,169458
998081444,I4_1,100000,79193
254993189,I4_2,200000,182494
754081746,I4_1,100000,82073
491624227,I4_2,200000,184606
951126382,I4_1,100000,70961
971255745,I4_2,200000,182546
678670760,I4_1,100000,65859
500713132,I4_1,100000,63683
75313488,I4_1,100000,61780
880005109,I4_2,200000,166365
37142455,I4_2,200000,162285
97035051,I4_2,200000,137848
931421517,I4_2,200000,140798
823116648,I4_1,100000,42297
87437156,I4_1,100000,39173
681060383,I4_2,200000,140850
484845801,I4_2,200000,127629
598205009,I4_2,200000,134627
767958645,I4_2,200000,131372
173237580,I4_1,100000,40516
863606584,I4_1,100000,45493
48984678,I4_1,100000,39515
736891349,I4_2,200000,137602
605261911,I4_2,200000,139578
410577872,I4_1,100000,43588
711800423,I4_2,200000,148917
206979855,I4_2,200000,148976
248372848,I4_1,100000,52804
660678733,I4_2,200000,141966
449711440,I4_1,100000,46733
316347137,I4_2,200000,138841
53952043,I4_2,200000,138848
162118917,I4_2,200000,144954
630771468,I4_1,100000,43877
69427110,I4_1,100000,41872
202512603,I4_2,200000,88513
94587521,I4_2,200000,97567
725960478,I4_1,100000,38618
714073013,I4_2,200000,91483
980817872,I4_1,100000,32353
