request_id,graph_id,slo,latency
458946990,I1,100000,5375
303913468,I1,100000,6404
495188167,I1,100000,6321
600847564,I1,100000,4331
435354543,I1,100000,4264
219043095,I1,100000,4283
556353854,I1,100000,5293
331869627,I1,100000,4210
356182998,I1,100000,3165
373476206,I1,100000,1531
14248360,I1,100000,2694
789803573,I1,100000,2540
807576192,I1,100000,3457
918266889,I1,100000,3211
978013340,I1,100000,4348
937146404,I1,100000,4250
113234392,I1,100000,5307
380286655,I1,100000,4324
612807750,I1,100000,5330
219178763,I1,100000,5279
954224804,I1,100000,6338
939184644,I1,100000,6379
586948982,I1,100000,5341
671098346,I1,100000,5393
777600162,I1,100000,6478
825300697,I1,100000,6301
990414397,I1,100000,7489
654347095,I1,100000,6339
315842133,I1,100000,7433
489260117,I1,100000,6297
621970868,I1,100000,6276
722053656,I1,100000,7307
125029835,I1,100000,6330
318566323,I1,100000,5255
571643087,I1,100000,2173
458427497,I1,100000,1418
216575132,I1,100000,1317
183313086,I1,100000,2376
57016942,I1,100000,1296
859675230,I1,100000,1263
129540389,I1,100000,1391
279513549,I1,100000,1361
104064257,I1,100000,1252
65878082,I1,100000,2267
113109411,I1,100000,2197
7589253,I1,100000,2120
865861355,I1,100000,3186
586221174,I1,100000,2114
789011431,I1,100000,2142
27715666,I1,100000,1250
623865002,I1,100000,1319
434074201,I1,100000,1233
86735218,I1,100000,1233
233710836,I1,100000,1283
841990649,I1,100000,1256
229499775,I1,100000,1229
940965377,I1,100000,1230
737920802,I1,100000,1343
136544681,I1,100000,1287
733611953,I1,100000,1366
147266679,I1,100000,1439
374413835,I1,100000,2509
202708676,I1,100000,2399
730049926,I1,100000,3444
559412612,I1,100000,4473
210065799,I1,100000,5420
334039456,I1,100000,6272
38109861,I1,100000,7314
554793879,I1,100000,7379
2548708,I1,100000,7361
167913439,I1,100000,7471
642227875,I1,100000,7473
173887335,I1,100000,5400
103341658,I1,100000,6455
98158655,I1,100000,6458
282879355,I1,100000,7394
481164015,I1,100000,6339
486725688,I1,100000,6357
857696190,I1,100000,6335
714858406,I1,100000,7477
392375135,I1,100000,7433
607103133,I1,100000,7398
105496984,I1,100000,8431
32217417,I1,100000,8457
941058216,I1,100000,8447
149147632,I1,100000,8464
885107680,I1,100000,8411
404877471,I1,100000,8450
109008162,I1,100000,9490
844796731,I1,100000,10452
596791512,I1,100000,11527
743683378,I1,100000,8376
285975462,I1,100000,9578
380535059,I1,100000,8523
244811920,I1,100000,9476
809350580,I1,100000,8404
454886231,I1,100000,9505
273637716,I1,100000,9473
605361141,I1,100000,10522
326367077,I1,100000,7402
836848138,I1,100000,7332
471496737,I1,100000,8426
441800891,I1,100000,8425
167180744,I1,100000,8438
2609536,I1,100000,9481
891950361,I1,100000,8399
271840266,I1,100000,9500
361480877,I1,100000,10380
501768014,I1,100000,11421
713875268,I1,100000,9603
961120492,I1,100000,9563
909106494,I1,100000,9532
908713496,I1,100000,10559
96189036,I1,100000,10509
526386689,I1,100000,10497
393215801,I1,100000,9409
265264006,I1,100000,10530
581628790,I1,100000,11623
323842490,I1,100000,11538
883571614,I1,100000,12589
273178558,I1,100000,11528
422148211,I1,100000,7568
261765101,I1,100000,8664
127435164,I1,100000,8467
808046254,I1,100000,9675
852382897,I1,100000,10620
980436612,I1,100000,8512
203428750,I1,100000,8474
830889685,I1,100000,9711
604365601,I1,100000,9504
785880199,I1,100000,10724
58790455,I1,100000,10713
118148958,I1,100000,11715
424342374,I1,100000,11631
577906943,I1,100000,12662
711794677,I1,100000,13813
777899530,I1,100000,13734
856857702,I1,100000,13715
634973400,I1,100000,14654
317805426,I1,100000,15837
84552416,I1,100000,13693
360466464,I1,100000,13844
431996119,I1,100000,13634
689760304,I1,100000,14718
330691888,I1,100000,14635
566891919,I1,100000,15657
951245718,I1,100000,15580
732078498,I1,100000,16750
23908123,I1,100000,16684
614592120,I1,100000,16813
856135815,I1,100000,15818
235589996,I1,100000,12712
995782836,I1,100000,13600
313157313,I1,100000,6403
230288199,I1,100000,7480
871138273,I1,100000,7476
332518275,I1,100000,8575
591244128,I1,100000,8453
567407120,I1,100000,8487
201935320,I1,100000,9515
550285800,I1,100000,10583
555641600,I1,100000,10474
93024056,I1,100000,11594
139796092,I1,100000,11659
212908201,I1,100000,12644
401153384,I1,100000,11572
70288723,I1,100000,12575
841281407,I1,100000,13664
1942577,I1,100000,14793
128028301,I1,100000,11576
167739894,I1,100000,10474
993016169,I1,100000,10402
644563112,I1,100000,10434
900379574,I1,100000,10437
144958619,I1,100000,7330
382990972,I1,100000,8430
311016418,I1,100000,8519
767720770,I1,100000,4226
86478638,I1,100000,5298
655741030,I1,100000,5254
562421055,I1,100000,5239
590307181,I1,100000,5237
887750081,I1,100000,1431
130045789,I1,100000,2575
97263606,I1,100000,3575
470637240,I1,100000,4415
543211234,I1,100000,4416
908999437,I1,100000,4243
574091604,I1,100000,4309
264368273,I1,100000,3235
717852198,I1,100000,4243
493482445,I1,100000,3168
633725407,I1,100000,4220
423710665,I1,100000,4229
302775465,I1,100000,2269
178294308,I1,100000,3210
127571571,I1,100000,4351
175340972,I1,100000,4249
833280288,I1,100000,5288
66754174,I1,100000,6442
317636220,I1,100000,6332
453001430,I1,100000,7362
820312484,I1,100000,6435
117926450,I1,100000,6370
286680890,I1,100000,5264
997753849,I1,100000,4225
161096531,I1,100000,4185
211266631,I1,100000,5295
900495331,I1,100000,5306
164216357,I1,100000,3132
386825403,I1,100000,1241
347004239,I1,100000,1264
993337037,I1,100000,1345
837540481,I1,100000,1650
176678793,I1,100000,2689
4473282,I1,100000,3834
704040161,I1,100000,4791
612365278,I1,100000,5915
598897973,I1,100000,6932
44067275,I1,100000,6916
247399208,I1,100000,7263
196933057,I1,100000,8387
280910375,I1,100000,7372
607038026,I1,100000,7452
531712759,I1,100000,8545
304635648,I1,100000,8423
126210317,I1,100000,7414
336828009,I1,100000,6492
125702416,I1,100000,7397
879051353,I1,100000,6436
709742165,I1,100000,6388
48970556,I1,100000,6368
177523996,I1,100000,7354
661803769,I1,100000,7410
788947354,I1,100000,7333
230944078,I1,100000,8488
926034641,I1,100000,7384
65655951,I1,100000,4299
755924035,I1,100000,5230
37363924,I1,100000,6267
829730277,I1,100000,5290
426694549,I1,100000,5250
487899415,I1,100000,6308
969931823,I1,100000,5234
351433912,I1,100000,6278
517028750,I1,100000,7361
740008506,I1,100000,5253
426243171,I1,100000,6334
599996406,I1,100000,4253
520361292,I1,100000,5314
542899736,I1,100000,5318
374429844,I1,100000,5401
261896054,I1,100000,5324
963243325,I1,100000,5273
787548517,I1,100000,5351
809182704,I1,100000,6310
584499922,I1,100000,6992
512012168,I1,100000,6292
199305964,I1,100000,5238
55127751,I1,100000,5316
640872594,I1,100000,3183
27140408,I1,100000,4252
963993579,I1,100000,1266
2666555,I1,100000,1322
949749194,I1,100000,1249
718957592,I1,100000,2302
976525067,I1,100000,2172
50254311,I1,100000,3152
79285478,I1,100000,4254
120109109,I1,100000,3350
322851878,I1,100000,2113
681754088,I1,100000,3232
269999216,I1,100000,4242
212146748,I1,100000,5274
539204465,I1,100000,6400
247323963,I1,100000,6359
465489198,I1,100000,5297
495813490,I1,100000,6348
430589376,I1,100000,6341
715082923,I1,100000,6309
885406706,I1,100000,7434
490232860,I1,100000,7418
372767410,I1,100000,7359
734510272,I1,100000,8487
546860680,I1,100000,8417
902955748,I1,100000,6339
597220757,I1,100000,6392
572473477,I1,100000,7381
144425769,I1,100000,7381
14131956,I1,100000,8409
153462262,I1,100000,9507
623305918,I1,100000,8418
129498245,I1,100000,6324
330441459,I1,100000,6478
636693206,I1,100000,5285
909301552,I1,100000,5335
45725430,I1,100000,5264
94825776,I1,100000,6343
497563134,I1,100000,5293
910572995,I1,100000,4216
388497031,I1,100000,5331
840426151,I1,100000,5240
539196642,I1,100000,6575
798998271,I1,100000,4215
175780597,I1,100000,4255
97677726,I1,100000,3251
7499808,I1,100000,4299
974832011,I1,100000,5264
590993764,I1,100000,4245
115881884,I1,100000,5315
199897308,I1,100000,6351
989127107,I1,100000,5317
357172021,I1,100000,5242
975732572,I1,100000,6270
630307879,I1,100000,3249
505644515,I1,100000,3268
948550629,I1,100000,2185
945476001,I1,100000,2117
507959768,I1,100000,3187
61162516,I1,100000,3142
954158278,I1,100000,4286
624852974,I1,100000,1311
343125027,I1,100000,1317
113979881,I1,100000,2320
181461636,I1,100000,2187
378178642,I1,100000,2215
8806271,I1,100000,1281
707242849,I1,100000,2353
228733974,I1,100000,1214
324552593,I1,100000,1348
200420534,I1,100000,1467
544831062,I1,100000,2417
950686855,I1,100000,3472
694655752,I1,100000,4540
185326946,I1,100000,4214
762553617,I1,100000,2106
358125617,I1,100000,1440
625965480,I1,100000,2408
399751701,I1,100000,3494
81972011,I1,100000,4348
79294791,I1,100000,4267
831140156,I1,100000,1339
441604705,I1,100000,1251
426200502,I1,100000,1316
202614665,I1,100000,2380
794910727,I1,100000,1287
886448650,I1,100000,2323
367516289,I1,100000,3450
555440178,I1,100000,3205
851863131,I1,100000,4402
562090797,I1,100000,3205
698204008,I1,100000,3177
299579119,I1,100000,4323
756716514,I1,100000,4253
386089078,I1,100000,4147
636133928,I1,100000,5199
725542836,I1,100000,4377
348007887,I1,100000,2314
620557430,I1,100000,3344
181957251,I1,100000,3329
469202832,I1,100000,3223
576336816,I1,100000,4246
14017388,I1,100000,4308
484945305,I1,100000,5287
581096593,I1,100000,5401
345489916,I1,100000,3284
22834217,I1,100000,4276
5073444,I1,100000,5322
567296260,I1,100000,5306
310974526,I1,100000,5352
909136534,I1,100000,5266
344733377,I1,100000,4237
356289672,I1,100000,5292
570741759,I1,100000,4270
669618371,I1,100000,5353
384136149,I1,100000,5440
276721057,I1,100000,5366
638844039,I1,100000,6330
633021422,I1,100000,7431
81101367,I1,100000,6361
126293667,I1,100000,7388
143993347,I1,100000,7397
258648924,I1,100000,7417
267535124,I1,100000,7355
919659491,I1,100000,7359
384964562,I1,100000,7366
790313581,I1,100000,5296
255113880,I1,100000,5391
785809701,I1,100000,5414
856485197,I1,100000,5302
186461553,I1,100000,5323
418536376,I1,100000,4286
630938825,I1,100000,4263
960715311,I1,100000,5263
508295533,I1,100000,5262
750234309,I1,100000,6370
831462392,I1,100000,7395
502505311,I1,100000,8387
158037772,I1,100000,8506
25182430,I1,100000,8428
623096379,I1,100000,7431
147243349,I1,100000,6356
266347404,I1,100000,6272
652940039,I1,100000,7339
513141446,I1,100000,6335
677866129,I1,100000,5309
204443161,I1,100000,3170
139404753,I1,100000,4311
142341818,I1,100000,1344
770506882,I1,100000,1251
417733951,I1,100000,1420
895100889,I1,100000,2523
454262183,I1,100000,2360
477697195,I1,100000,2145
648004516,I1,100000,2151
918476759,I1,100000,3206
716660274,I1,100000,3413
377420179,I1,100000,3253
764372967,I1,100000,4122
617085587,I1,100000,5241
420153674,I1,100000,5273
311208533,I1,100000,6337
730694375,I1,100000,6308
814145085,I1,100000,7397
882834069,I1,100000,7362
13335898,I1,100000,7320
266730078,I1,100000,8474
35888620,I1,100000,8364
442731135,I1,100000,5320
249557988,I1,100000,5237
932421111,I1,100000,4270
171217494,I1,100000,3152
367367283,I1,100000,2114
361742750,I1,100000,1236
969618124,I1,100000,2344
877755215,I1,100000,1297
957038483,I1,100000,1294
506297721,I1,100000,2360
201288681,I1,100000,1296
565647002,I1,100000,2441
273764810,I1,100000,3386
21466691,I1,100000,2156
163299165,I1,100000,3039
385545578,I1,100000,4075
864250195,I1,100000,4265
679010095,I1,100000,5182
183924524,I1,100000,6335
816402777,I1,100000,3222
81395589,I1,100000,2187
488210032,I1,100000,3200
431011500,I1,100000,2177
500187955,I1,100000,3161
83076960,I1,100000,2177
315183749,I1,100000,1283
313088412,I1,100000,1252
229886202,I1,100000,1317
94031218,I1,100000,2354
41536753,I1,100000,3435
233978146,I1,100000,4417
904501535,I1,100000,4205
54986023,I1,100000,3131
964099525,I1,100000,1308
729273521,I1,100000,1233
49911342,I1,100000,1319
989510730,I1,100000,1211
324894138,I1,100000,1308
709472799,I1,100000,2364
289591104,I1,100000,2171
252758220,I1,100000,3292
663452403,I1,100000,3218
537687048,I1,100000,3155
996200732,I1,100000,4223
521177668,I1,100000,4209
850170157,I1,100000,2105
889456276,I1,100000,3140
664283160,I1,100000,4090
388374035,I1,100000,1402
452929814,I1,100000,1349
414701844,I1,100000,2408
395816447,I1,100000,3429
216227748,I1,100000,1353
434352489,I1,100000,1310
355509063,I1,100000,2421
908684031,I1,100000,3518
396732304,I1,100000,2148
560856006,I1,100000,2288
781019570,I1,100000,2116
895161331,I1,100000,3311
220581019,I1,100000,3340
684046763,I1,100000,2176
306920896,I1,100000,2232
409580142,I1,100000,1363
41919409,I1,100000,1352
304362825,I1,100000,2350
412090049,I1,100000,3334
354156336,I1,100000,3270
246146753,I1,100000,4313
703203263,I1,100000,4162
747077502,I1,100000,5248
481888375,I1,100000,3149
4879894,I1,100000,1254
83461542,I1,100000,1305
467813340,I1,100000,2390
398489475,I1,100000,3546
227658164,I1,100000,3159
280854417,I1,100000,2111
941273120,I1,100000,1291
193686888,I1,100000,1284
605230660,I1,100000,1306
95356309,I1,100000,2321
87526236,I1,100000,3367
258262816,I1,100000,4415
375092868,I1,100000,2202
806411986,I1,100000,3213
16819646,I1,100000,2141
64249010,I1,100000,3273
710344934,I1,100000,4321
809536333,I1,100000,5415
34310068,I1,100000,5350
637932293,I1,100000,4279
620027297,I1,100000,5371
27437733,I1,100000,5241
2371767,I1,100000,6473
817601693,I1,100000,7369
899155203,I1,100000,7364
441983946,I1,100000,7351
712085571,I1,100000,8447
334746326,I1,100000,5360
994943405,I1,100000,6430
171181786,I1,100000,7498
421963280,I1,100000,8357
333211632,I1,100000,8546
765857009,I1,100000,7575
192792382,I1,100000,6371
177694823,I1,100000,6346
543330017,I1,100000,6322
625046451,I1,100000,6322
225489862,I1,100000,6284
409778165,I1,100000,6279
888270473,I1,100000,6243
903804205,I1,100000,6276
467337519,I1,100000,1344
96870046,I1,100000,1275
788592831,I1,100000,1323
624496359,I1,100000,1264
430400151,I1,100000,2348
488621694,I1,100000,1368
336687481,I1,100000,1265
253912867,I1,100000,2385
641122331,I1,100000,1252
518615840,I1,100000,1249
396869825,I1,100000,2280
895950518,I1,100000,1311
209551746,I1,100000,2455
87311375,I1,100000,3530
173152631,I1,100000,2263
547279061,I1,100000,2134
429575049,I1,100000,2154
441449205,I1,100000,3239
735661735,I1,100000,3288
220087247,I1,100000,4307
857065156,I1,100000,4244
487813885,I1,100000,4237
518459522,I1,100000,4178
382308580,I1,100000,5301
751613804,I1,100000,3227
999282373,I1,100000,3311
909328788,I1,100000,4248
340780383,I1,100000,2156
592453546,I1,100000,3191
39839185,I1,100000,4259
228868159,I1,100000,4219
224984825,I1,100000,5451
577881673,I1,100000,6565
678165845,I1,100000,6382
321416280,I1,100000,6418
133083154,I1,100000,6427
912901546,I1,100000,6401
543223769,I1,100000,7442
857457748,I1,100000,7386
870120352,I1,100000,7426
338473725,I1,100000,7468
461010181,I1,100000,8556
621531605,I1,100000,9538
638764116,I1,100000,7401
842001805,I1,100000,7352
998455701,I1,100000,6294
601806038,I1,100000,7378
796668052,I1,100000,8492
391851090,I1,100000,8463
709740781,I1,100000,8588
406827939,I1,100000,9478
335068615,I1,100000,6372
166350664,I1,100000,7452
913136223,I1,100000,8493
150208218,I1,100000,9667
359349674,I1,100000,9695
965757956,I1,100000,10671
961819095,I1,100000,11749
664800758,I1,100000,11699
531552082,I1,100000,10585
165152445,I1,100000,11642
205709590,I1,100000,11694
509308828,I1,100000,11679
637536438,I1,100000,12835
109634321,I1,100000,13780
24588696,I1,100000,13783
387969298,I1,100000,14849
143422742,I1,100000,14782
728584529,I1,100000,15886
886922193,I1,100000,15796
52902028,I1,100000,16956
529364269,I1,100000,16851
785456142,I1,100000,15850
136497579,I1,100000,14796
316938957,I1,100000,15834
668960333,I1,100000,16978
795827275,I1,100000,17759
444864573,I1,100000,16903
893064693,I1,100000,17931
319891771,I1,100000,18948
916003455,I1,100000,20037
790144524,I1,100000,21080
723320805,I1,100000,22117
150203667,I1,100000,21094
357984043,I1,100000,20157
145638802,I1,100000,20125
969227827,I1,100000,20053
108689518,I1,100000,20038
472972727,I1,100000,18964
74580032,I1,100000,18997
499710738,I1,100000,20142
595495746,I1,100000,20038
706674850,I1,100000,21107
989745323,I1,100000,21045
573709129,I1,100000,22165
702920750,I1,100000,23152
273815895,I1,100000,22209
426291603,I1,100000,23182
29486504,I1,100000,23148
86284670,I1,100000,24203
802343251,I1,100000,24202
222988878,I1,100000,22069
808795001,I1,100000,23206
520084481,I1,100000,24270
788405780,I1,100000,24212
554813795,I1,100000,24133
148933624,I1,100000,25203
70130362,I1,100000,24132
572719950,I1,100000,24147
314280521,I1,100000,21010
449843434,I1,100000,22072
573251764,I1,100000,23130
23281362,I1,100000,23217
754376562,I1,100000,23110
994378488,I1,100000,24168
453903152,I1,100000,25397
885630625,I1,100000,23176
816731359,I1,100000,21911
986488635,I1,100000,23094
351304874,I1,100000,23852
945842306,I1,100000,23117
400637683,I1,100000,24202
797191027,I1,100000,25263
456241253,I1,100000,25212
738140713,I1,100000,23164
970506373,I1,100000,23173
15677647,I1,100000,23101
35469000,I1,100000,21000
37645619,I1,100000,22068
465051336,I1,100000,22056
256617309,I1,100000,19973
144876977,I1,100000,21057
710483011,I1,100000,22033
730496986,I1,100000,22215
792112529,I1,100000,22022
140603987,I1,100000,23122
294426880,I1,100000,23194
428823516,I1,100000,23089
526039079,I1,100000,21086
486960926,I1,100000,22049
432257009,I1,100000,21167
325733538,I1,100000,22125
871927040,I1,100000,23192
213173142,I1,100000,23190
211389411,I1,100000,22158
190256510,I1,100000,20088
552636568,I1,100000,20074
39125295,I1,100000,20172
806591045,I1,100000,20168
801966891,I1,100000,16927
824285794,I1,100000,18052
437622176,I1,100000,19064
547020657,I1,100000,19036
213369326,I1,100000,20221
379078968,I1,100000,21230
867740701,I1,100000,22228
805483756,I1,100000,22777
211551210,I1,100000,23836
517348674,I1,100000,23396
566442847,I1,100000,22278
140894056,I1,100000,23094
22392403,I1,100000,22371
655153631,I1,100000,23241
214321082,I1,100000,23238
357936076,I1,100000,24207
493824638,I1,100000,25377
803133163,I1,100000,25407
133320805,I1,100000,25369
68007573,I1,100000,26439
94205123,I1,100000,26348
252967232,I1,100000,27580
710329269,I1,100000,27384
140599449,I1,100000,28514
267186440,I1,100000,27496
199490864,I1,100000,27405
771945089,I1,100000,26298
501986425,I1,100000,24203
475235511,I1,100000,25288
529673952,I1,100000,25241
31790064,I1,100000,25194
18525070,I1,100000,26298
39228560,I1,100000,26295
913895150,I1,100000,25220
377469278,I1,100000,26150
363234689,I1,100000,26210
503357735,I1,100000,25170
768547807,I1,100000,26210
678448880,I1,100000,27220
834824148,I1,100000,28227
736000697,I1,100000,27170
488459117,I1,100000,26251
517357849,I1,100000,26247
87087990,I1,100000,26128
877667788,I1,100000,26201
179454528,I1,100000,26130
529848861,I1,100000,27157
684340286,I1,100000,27114
158403134,I1,100000,28265
426993472,I1,100000,29268
880174666,I1,100000,28175
618740138,I1,100000,28189
555057093,I1,100000,26096
60446994,I1,100000,24012
674899223,I1,100000,19865
561745516,I1,100000,15751
381243671,I1,100000,15843
35437925,I1,100000,16828
311051669,I1,100000,16781
413177361,I1,100000,15737
575328103,I1,100000,13617
524180395,I1,100000,14882
374493966,I1,100000,14851
962770576,I1,100000,12680
661009430,I1,100000,12587
29916265,I1,100000,13646
295464620,I1,100000,14755
270139391,I1,100000,15620
800411251,I1,100000,14627
737360805,I1,100000,14680
656521755,I1,100000,15776
172843006,I1,100000,15670
808416307,I1,100000,13610
910527638,I1,100000,14671
250845617,I1,100000,14695
92485081,I1,100000,15742
885941516,I1,100000,15725
572702337,I1,100000,15823
82417083,I1,100000,16742
741873964,I1,100000,14548
421330462,I1,100000,15667
121790257,I1,100000,13665
252524278,I1,100000,14602
854935652,I1,100000,11587
56691950,I1,100000,12585
144408328,I1,100000,5301
21590167,I1,100000,6337
675552121,I1,100000,6243
452108390,I1,100000,7305
765629752,I1,100000,6420
264212262,I1,100000,2250
561188669,I1,100000,3318
247377940,I1,100000,3500
537008640,I1,100000,3190
792478744,I1,100000,4329
895034329,I1,100000,5333
293140358,I1,100000,5354
687156932,I1,100000,5320
804169154,I1,100000,6340
281008054,I1,100000,5460
475409119,I1,100000,5315
295107346,I1,100000,6379
147659403,I1,100000,7411
823189036,I1,100000,6169
128316748,I1,100000,7245
110080848,I1,100000,7334
732165836,I1,100000,7338
89861540,I1,100000,3250
254675831,I1,100000,4313
566210495,I1,100000,5369
895419185,I1,100000,3214
608556185,I1,100000,3168
295505313,I1,100000,3180
680812703,I1,100000,1302
238662689,I1,100000,1348
269869634,I1,100000,1284
316697437,I1,100000,2198
613214428,I1,100000,1258
224039276,I1,100000,1244
217586501,I1,100000,1332
38853486,I1,100000,1449
630463634,I1,100000,2302
397090177,I1,100000,3292
166271906,I1,100000,3233
297163931,I1,100000,3126
407293669,I1,100000,1293
117637670,I1,100000,2418
618369555,I1,100000,3396
71433327,I1,100000,4473
885346942,I1,100000,5477
707180093,I1,100000,4382
458516826,I1,100000,3220
501508046,I1,100000,4304
83355357,I1,100000,4180
357455110,I1,100000,4189
826458102,I1,100000,5305
185014769,I1,100000,3215
382002064,I1,100000,4254
421278701,I1,100000,4235
196796589,I1,100000,5379
48133907,I1,100000,5262
249060759,I1,100000,6265
316502360,I1,100000,7377
725897053,I1,100000,5303
377867049,I1,100000,5297
695189478,I1,100000,5270
747905333,I1,100000,4179
428298482,I1,100000,2204
328330839,I1,100000,1329
318971177,I1,100000,1258
661898324,I1,100000,1321
981048868,I1,100000,1281
80064223,I1,100000,2423
488879299,I1,100000,1328
438056275,I1,100000,1243
655272788,I1,100000,2319
574282355,I1,100000,3359
739937876,I1,100000,4464
656436608,I1,100000,3189
844190401,I1,100000,4278
249864861,I1,100000,3185
703102246,I1,100000,1253
799990951,I1,100000,1352
437188748,I1,100000,2490
208273407,I1,100000,3439
939486911,I1,100000,3261
290772977,I1,100000,3174
176473182,I1,100000,3250
602814811,I1,100000,3283
399237292,I1,100000,3157
199446666,I1,100000,4241
727026272,I1,100000,3341
208011681,I1,100000,3217
113575031,I1,100000,3184
62628391,I1,100000,4228
40187768,I1,100000,4239
610901046,I1,100000,3134
637602380,I1,100000,3174
850594243,I1,100000,4268
367253379,I1,100000,5398
80334700,I1,100000,5475
323269873,I1,100000,5271
797545362,I1,100000,6341
214006017,I1,100000,7432
138504922,I1,100000,7359
72238674,I1,100000,8401
738120086,I1,100000,7450
649772883,I1,100000,7443
939071793,I1,100000,8382
68812677,I1,100000,8474
800013273,I1,100000,8397
423252721,I1,100000,5278
613366207,I1,100000,5331
272180968,I1,100000,4306
307901925,I1,100000,4185
222198914,I1,100000,5337
620921443,I1,100000,5382
821557055,I1,100000,2185
109121824,I1,100000,2295
145631908,I1,100000,1301
66217256,I1,100000,2412
666565160,I1,100000,3428
46949916,I1,100000,2192
141343666,I1,100000,1258
737215052,I1,100000,2395
973451541,I1,100000,1406
880254747,I1,100000,1366
109940093,I1,100000,2346
277859407,I1,100000,2208
653284909,I1,100000,3223
587561030,I1,100000,2089
488454854,I1,100000,3209
498436189,I1,100000,3237
70043422,I1,100000,2132
105120784,I1,100000,2122
760578041,I1,100000,2107
50740845,I1,100000,1812
953385648,I1,100000,2938
10562161,I1,100000,3981
544105146,I1,100000,2263
923993454,I1,100000,2131
348796227,I1,100000,3178
831947156,I1,100000,4181
606921661,I1,100000,5316
939840571,I1,100000,5313
745065951,I1,100000,3196
173654233,I1,100000,1363
861156583,I1,100000,1341
372392052,I1,100000,2402
547698710,I1,100000,2156
934861781,I1,100000,2157
603468642,I1,100000,1294
215408676,I1,100000,2347
967122959,I1,100000,2198
547870522,I1,100000,2058
381607573,I1,100000,1317
37799902,I1,100000,1382
931756549,I1,100000,2447
281583291,I1,100000,1354
578443223,I1,100000,2403
240495566,I1,100000,3522
903203363,I1,100000,4489
392233016,I1,100000,4254
350439838,I1,100000,5274
863616989,I1,100000,4235
563656554,I1,100000,2144
180722825,I1,100000,3121
227112466,I1,100000,1307
357763562,I1,100000,1354
27165408,I1,100000,1325
225763967,I1,100000,1311
985368001,I1,100000,1461
406589461,I1,100000,2644
727746718,I1,100000,3493
43049402,I1,100000,3339
482934277,I1,100000,3274
913958762,I1,100000,3203
105618747,I1,100000,2242
414136140,I1,100000,1470
507787991,I1,100000,2553
567275051,I1,100000,2267
71389042,I1,100000,1327
518050602,I1,100000,2323
346168571,I1,100000,3539
331063561,I1,100000,3201
461647487,I1,100000,2196
640478728,I1,100000,3179
477970688,I1,100000,2122
311599799,I1,100000,1373
899446058,I1,100000,1479
904978200,I1,100000,2390
170587999,I1,100000,3566
764644626,I1,100000,4619
784705069,I1,100000,4306
983136937,I1,100000,5304
155360234,I1,100000,6342
311301447,I1,100000,7437
494112416,I1,100000,7340
989972779,I1,100000,8429
401744293,I1,100000,8423
962390349,I1,100000,8396
570233334,I1,100000,6313
468493397,I1,100000,7349
273061985,I1,100000,5334
801008332,I1,100000,5320
984393850,I1,100000,6488
576344493,I1,100000,7200
86681488,I1,100000,6501
843924846,I1,100000,7517
406098445,I1,100000,8550
532097427,I1,100000,8525
325124446,I1,100000,9530
595405863,I1,100000,10647
15317834,I1,100000,10573
109928011,I1,100000,11603
861176340,I1,100000,11596
837757416,I1,100000,12750
770566404,I1,100000,12631
470753816,I1,100000,13817
886632156,I1,100000,13631
290662580,I1,100000,13688
877832877,I1,100000,13716
391007782,I1,100000,10595
43018594,I1,100000,11666
174370397,I1,100000,12692
500596863,I1,100000,10560
50331890,I1,100000,10554
323263339,I1,100000,9488
464072166,I1,100000,10615
152861406,I1,100000,11573
722305144,I1,100000,11680
977998746,I1,100000,12711
257112232,I1,100000,13775
262977378,I1,100000,14870
722643666,I1,100000,14680
154400109,I1,100000,14740
350393458,I1,100000,15693
594149947,I1,100000,16757
786916333,I1,100000,12581
485178233,I1,100000,13636
173721818,I1,100000,12641
704853357,I1,100000,11626
164484434,I1,100000,11580
936662354,I1,100000,11527
327341490,I1,100000,11454
164878643,I1,100000,12604
56055802,I1,100000,13613
257464174,I1,100000,12584
103611535,I1,100000,10474
433321890,I1,100000,10432
900696083,I1,100000,11486
30357968,I1,100000,6338
176142090,I1,100000,5419
672038537,I1,100000,5322
358233805,I1,100000,5290
274502797,I1,100000,6321
695588586,I1,100000,6301
404461338,I1,100000,7345
9115741,I1,100000,7353
680215585,I1,100000,8413
601008834,I1,100000,9500
256081003,I1,100000,9524
512797360,I1,100000,5316
27380947,I1,100000,5265
162855879,I1,100000,6344
43460601,I1,100000,7465
301817008,I1,100000,8507
770335889,I1,100000,8422
166112751,I1,100000,9530
164722204,I1,100000,8560
435250300,I1,100000,8440
670160043,I1,100000,9511
847423405,I1,100000,9414
889976986,I1,100000,10520
422390125,I1,100000,9463
851955355,I1,100000,9481
772308886,I1,100000,8340
244049141,I1,100000,8431
809375773,I1,100000,5220
786222654,I1,100000,6388
663251103,I1,100000,3169
144686773,I1,100000,4185
729764001,I1,100000,5363
242387939,I1,100000,4217
823774812,I1,100000,4205
597000632,I1,100000,3169
669094274,I1,100000,1389
521912559,I1,100000,2495
791459288,I1,100000,3372
911762206,I1,100000,4579
450540117,I1,100000,3172
327435,I1,100000,3266
248533563,I1,100000,3165
68700882,I1,100000,2153
350996780,I1,100000,2233
647963263,I1,100000,1270
276481355,I1,100000,1367
139924473,I1,100000,2364
862434707,I1,100000,3489
526126189,I1,100000,4493
892849376,I1,100000,4236
464996549,I1,100000,3243
780526719,I1,100000,3187
925356046,I1,100000,3185
660058827,I1,100000,1311
