request_id,graph_id,slo,latency
757428430,I2_2,20000,4924
689939957,I2_1,10000,4909
864431708,I2_1,10000,5354
316014779,I2_1,10000,5949
31556555,I2_1,10000,5833
28401685,I2_2,20000,7200
666593291,I2_1,10000,5978
680529090,I2_2,20000,6803
808265476,I2_1,10000,7388
547704944,I2_2,20000,7497
212530032,I2_2,20000,7975
42605790,I2_2,20000,9844
75879268,I2_2,20000,8538
258158784,I2_1,10000,6959
946555503,I2_1,10000,6523
528871903,I2_1,10000,5484
179936229,I2_2,20000,6167
468733284,I2_1,10000,3746
697193135,I2_2,20000,4594
641655031,I2_2,20000,4591
621620404,I2_2,20000,5696
205416694,I2_1,10000,5127
177158833,I2_2,20000,5068
19179034,I2_2,20000,6353
800165038,I2_1,10000,4316
58166884,I2_2,20000,5467
416244074,I2_2,20000,5155
651130220,I2_2,20000,5909
422107208,I2_2,20000,4810
749170549,I2_2,20000,5768
8071022,I2_1,10000,3208
933038005,I2_2,20000,7633
361951584,I2_2,20000,7783
352286033,I2_2,20000,9964
783385745,I2_2,20000,9322
810012896,I2_1,10000,10974
100419697,I2_1,10000,7836
41002625,I2_1,10000,7326
730654294,I2_2,20000,9884
984252142,I2_2,20000,10524
99593795,I2_2,20000,8211
687357202,I2_2,20000,9293
577190930,I2_1,10000,10967
962288102,I2_1,10000,8897
228572733,I2_2,20000,7123
911601096,I2_2,20000,8252
471865157,I2_1,10000,6641
191412730,I2_1,10000,3191
894559618,I2_2,20000,5562
409196833,I2_1,10000,6129
535251527,I2_2,20000,5050
231394,I2_2,20000,5276
458042300,I2_2,20000,5677
869171756,I2_1,10000,3725
537947662,I2_2,20000,4810
373584901,I2_1,10000,2656
425486418,I2_1,10000,3725
922181702,I2_1,10000,3022
176386779,I2_2,20000,4752
302139951,I2_1,10000,2691
385939252,I2_2,20000,4640
368009902,I2_2,20000,4683
265769196,I2_1,10000,4098
514380646,I2_2,20000,5233
680508147,I2_1,10000,4286
681606571,I2_1,10000,4774
234170721,I2_1,10000,5442
522511047,I2_1,10000,5852
986561400,I2_2,20000,6171
623005855,I2_2,20000,6577
674417882,I2_1,10000,2900
464970102,I2_1,10000,2720
731065520,I2_1,10000,3830
478839369,I2_1,10000,4035
774405084,I2_1,10000,2682
626852948,I2_1,10000,2676
416025855,I2_1,10000,3602
999236860,I2_1,10000,4278
290084521,I2_2,20000,7014
670125215,I2_1,10000,6990
266751618,I2_1,10000,5331
46171902,I2_2,20000,6610
423858417,I2_1,10000,5970
350648533,I2_1,10000,3759
57047787,I2_1,10000,4735
139406410,I2_2,20000,5217
67677392,I2_1,10000,4642
196324567,I2_1,10000,5055
390622910,I2_2,20000,5553
845035100,I2_2,20000,4792
650737730,I2_2,20000,4806
81164048,I2_2,20000,4665
873313362,I2_1,10000,3172
308538844,I2_2,20000,4621
838816038,I2_2,20000,5420
40941081,I2_2,20000,4729
533802922,I2_1,10000,2802
413306539,I2_2,20000,4935
635235594,I2_2,20000,7150
410930174,I2_1,10000,6107
408663496,I2_2,20000,5946
282646271,I2_2,20000,7270
66503514,I2_2,20000,9001
47962847,I2_2,20000,9972
265228257,I2_2,20000,9498
621569410,I2_2,20000,10535
70027931,I2_2,20000,9398
877168771,I2_1,10000,7800
523167918,I2_2,20000,10438
797037546,I2_2,20000,5084
204782118,I2_2,20000,5549
513166919,I2_2,20000,5393
113752183,I2_2,20000,6575
881610291,I2_1,10000,4963
337968133,I2_1,10000,2713
644317770,I2_2,20000,4770
631203967,I2_2,20000,6847
278405738,I2_2,20000,4777
57625112,I2_1,10000,3190
980309022,I2_1,10000,2760
70450651,I2_2,20000,5230
592846060,I2_2,20000,7274
493587376,I2_2,20000,9439
391364847,I2_1,10000,5796
390759985,I2_1,10000,5925
469521460,I2_1,10000,6450
397286531,I2_2,20000,5502
559477240,I2_1,10000,5982
121906027,I2_1,10000,3153
276535561,I2_1,10000,4200
665270676,I2_1,10000,4715
572045590,I2_2,20000,5109
367595744,I2_2,20000,5130
841641957,I2_2,20000,4841
811607082,I2_1,10000,4241
378680858,I2_2,20000,5176
939290481,I2_2,20000,5647
77766748,I2_2,20000,4801
563179657,I2_1,10000,3066
335937808,I2_1,10000,6312
451626737,I2_1,10000,4714
461600541,I2_2,20000,6958
884883629,I2_2,20000,7949
616403663,I2_2,20000,6615
503459476,I2_1,10000,4604
54768138,I2_2,20000,5358
721544498,I2_1,10000,2736
661250837,I2_1,10000,2712
941436100,I2_1,10000,2861
294266140,I2_2,20000,5536
847620754,I2_2,20000,5338
752410021,I2_1,10000,5947
959011447,I2_2,20000,4945
652142151,I2_2,20000,5979
848258810,I2_1,10000,6539
554965193,I2_1,10000,6153
61266511,I2_2,20000,6251
173209006,I2_2,20000,5072
195822042,I2_1,10000,3537
794896361,I2_2,20000,5247
422008133,I2_2,20000,6321
714693167,I2_1,10000,6772
970684668,I2_2,20000,7511
634444149,I2_1,10000,6978
663696745,I2_2,20000,9970
547765318,I2_1,10000,3523
267582807,I2_1,10000,8304
708998649,I2_2,20000,6452
760190998,I2_1,10000,2993
353790426,I2_2,20000,6837
252865938,I2_1,10000,3494
819069234,I2_2,20000,6281
404426075,I2_1,10000,4761
842021005,I2_1,10000,4576
827571471,I2_1,10000,5001
674915131,I2_1,10000,2693
569849736,I2_1,10000,2678
943418249,I2_1,10000,2963
995010526,I2_1,10000,3767
317441606,I2_2,20000,6646
118719095,I2_1,10000,2646
950003708,I2_1,10000,2769
968671885,I2_2,20000,5357
656140335,I2_1,10000,2702
256192519,I2_1,10000,4231
611191679,I2_2,20000,5253
129314804,I2_2,20000,7386
360251069,I2_1,10000,6758
940411646,I2_1,10000,7585
977523850,I2_2,20000,7267
874690058,I2_1,10000,3890
810969875,I2_1,10000,3869
682959649,I2_2,20000,5788
525409028,I2_1,10000,6375
631706772,I2_2,20000,6607
296490731,I2_1,10000,3627
640795310,I2_2,20000,5488
979480326,I2_2,20000,5412
246474236,I2_1,10000,6451
362839813,I2_2,20000,7057
582941729,I2_1,10000,5810
528050494,I2_1,10000,3363
827759086,I2_1,10000,2813
662908995,I2_1,10000,3552
713847652,I2_1,10000,4319
767724952,I2_2,20000,5169
658990034,I2_1,10000,3250
396774175,I2_1,10000,2708
861078670,I2_1,10000,2691
635004880,I2_1,10000,2682
324855263,I2_1,10000,4046
368057633,I2_1,10000,4601
652970478,I2_2,20000,5294
722118312,I2_2,20000,7332
798677287,I2_1,10000,3367
559384178,I2_2,20000,4865
130149428,I2_2,20000,5928
172213392,I2_2,20000,5048
977043743,I2_1,10000,2829
621867637,I2_1,10000,2664
739286916,I2_1,10000,3038
55542853,I2_2,20000,5108
571311560,I2_1,10000,3606
152884303,I2_1,10000,3668
563694110,I2_1,10000,3762
680819582,I2_1,10000,3742
695190938,I2_2,20000,4706
294071704,I2_1,10000,3086
541181815,I2_2,20000,5462
824152454,I2_1,10000,2904
924223391,I2_2,20000,4668
847545397,I2_1,10000,4135
793941664,I2_2,20000,4828
8665880,I2_2,20000,6901
53907104,I2_2,20000,5236
483067394,I2_1,10000,3704
555945533,I2_1,10000,3145
150821316,I2_1,10000,2750
988012696,I2_1,10000,2789
295738310,I2_1,10000,2702
450132729,I2_1,10000,3755
348650119,I2_1,10000,3629
114884034,I2_2,20000,5001
150429476,I2_2,20000,5914
311797218,I2_2,20000,7026
150501619,I2_2,20000,7535
889230572,I2_2,20000,9358
171235533,I2_2,20000,8272
151180829,I2_1,10000,8854
91278998,I2_2,20000,7035
749284815,I2_1,10000,4984
227600702,I2_1,10000,2784
659652058,I2_2,20000,4824
174184059,I2_2,20000,6484
514414991,I2_2,20000,5384
118484303,I2_1,10000,5850
582416639,I2_2,20000,8234
128346019,I2_1,10000,6193
100241177,I2_1,10000,4871
191170173,I2_1,10000,4431
876061434,I2_2,20000,5550
23114684,I2_1,10000,4267
303987392,I2_1,10000,4335
309742302,I2_1,10000,4205
361990060,I2_2,20000,4798
849439322,I2_1,10000,3250
896105453,I2_2,20000,5572
995188582,I2_2,20000,5034
358134676,I2_1,10000,3520
210793539,I2_2,20000,5266
543640733,I2_1,10000,2722
824004069,I2_1,10000,3157
384134372,I2_1,10000,2776
6761602,I2_1,10000,3141
459520794,I2_1,10000,2835
179764275,I2_1,10000,3636
790698530,I2_2,20000,5425
368291669,I2_2,20000,4793
307486426,I2_1,10000,4180
795196386,I2_2,20000,4804
402183921,I2_2,20000,5092
416069592,I2_2,20000,5189
473756810,I2_1,10000,3530
356385728,I2_2,20000,5653
610257729,I2_2,20000,7087
854401861,I2_2,20000,4856
959477937,I2_1,10000,5416
535732937,I2_1,10000,3897
397609702,I2_1,10000,2751
825976289,I2_2,20000,4880
151636989,I2_2,20000,4716
855191581,I2_1,10000,3158
988723299,I2_2,20000,4836
800527014,I2_1,10000,4232
266757965,I2_2,20000,4821
849600801,I2_1,10000,5416
734426516,I2_1,10000,2817
872111626,I2_2,20000,5162
828366724,I2_1,10000,3095
20722981,I2_1,10000,3300
278495627,I2_1,10000,2805
559428985,I2_1,10000,2992
115589584,I2_2,20000,5321
911153048,I2_1,10000,3690
753096042,I2_1,10000,3161
798757382,I2_1,10000,4255
547041292,I2_2,20000,5245
997844825,I2_2,20000,7515
104865561,I2_2,20000,9658
37421868,I2_2,20000,6171
254493198,I2_2,20000,7103
608741897,I2_1,10000,2920
735415234,I2_2,20000,5300
338767904,I2_1,10000,3036
685398922,I2_2,20000,4829
245380412,I2_2,20000,5151
893382624,I2_1,10000,3546
993249665,I2_1,10000,3364
806034371,I2_2,20000,4693
895516920,I2_2,20000,4794
586741903,I2_2,20000,5251
188212356,I2_2,20000,7736
137636659,I2_1,10000,5061
129486775,I2_2,20000,5168
174400606,I2_1,10000,3973
860979554,I2_2,20000,4982
573090313,I2_1,10000,3754
917693859,I2_1,10000,4310
829182179,I2_2,20000,4765
934557820,I2_1,10000,4043
117769143,I2_1,10000,2710
45673702,I2_2,20000,5206
952797101,I2_2,20000,5198
766318042,I2_2,20000,6410
302132042,I2_2,20000,4871
746048917,I2_1,10000,3152
9303663,I2_1,10000,3848
851345670,I2_2,20000,7141
616375434,I2_2,20000,5998
875605586,I2_2,20000,9139
455944860,I2_2,20000,8814
843392065,I2_2,20000,8884
176475795,I2_2,20000,6763
8069931,I2_2,20000,4776
907268509,I2_1,10000,2776
358014977,I2_1,10000,2769
79887982,I2_2,20000,5340
862721910,I2_2,20000,4972
937087927,I2_1,10000,5467
220923997,I2_1,10000,3748
611231733,I2_2,20000,5052
850018235,I2_1,10000,5474
575017791,I2_1,10000,7099
916448418,I2_1,10000,4648
923246329,I2_2,20000,5309
83862745,I2_1,10000,2776
69636322,I2_1,10000,3013
214102157,I2_2,20000,5590
513754794,I2_2,20000,8534
613093211,I2_2,20000,7952
246682573,I2_2,20000,9438
84314634,I2_1,10000,10581
47687193,I2_2,20000,10460
323351648,I2_1,10000,10913
289971460,I2_1,10000,9952
291305846,I2_2,20000,10987
458434241,I2_1,10000,10026
695254851,I2_2,20000,9531
840436893,I2_1,10000,6956
447357894,I2_2,20000,8485
53734754,I2_1,10000,5643
72186498,I2_1,10000,8926
152746078,I2_2,20000,7787
788869591,I2_2,20000,7787
81392350,I2_1,10000,8409
880222748,I2_1,10000,2734
534544169,I2_1,10000,2746
192500357,I2_1,10000,2734
260118046,I2_1,10000,2793
542100485,I2_1,10000,3885
297781586,I2_1,10000,4888
572204685,I2_1,10000,3017
78610543,I2_2,20000,5182
655094589,I2_2,20000,6698
408257838,I2_2,20000,7078
54238521,I2_1,10000,5937
123106390,I2_2,20000,7203
520082719,I2_1,10000,5409
546175476,I2_1,10000,12138
450400028,I2_2,20000,12770
517447470,I2_1,10000,5611
649702637,I2_2,20000,8818
968834090,I2_1,10000,8194
274177694,I2_1,10000,4870
475743038,I2_1,10000,5551
779195924,I2_2,20000,8243
86772575,I2_1,10000,3267
514573340,I2_2,20000,5235
523171500,I2_1,10000,2831
359600600,I2_1,10000,2982
654885017,I2_1,10000,3982
941455844,I2_1,10000,2774
461424370,I2_1,10000,2921
131136063,I2_2,20000,5503
433329200,I2_2,20000,5420
738720203,I2_1,10000,3604
666551352,I2_1,10000,5241
458050364,I2_2,20000,4991
190338503,I2_1,10000,3092
603359183,I2_2,20000,4848
120138955,I2_2,20000,4893
785692253,I2_1,10000,3220
686691094,I2_1,10000,4309
953813136,I2_1,10000,4768
860500626,I2_2,20000,5295
308111881,I2_2,20000,8373
693304741,I2_1,10000,8900
100489651,I2_1,10000,6380
656165468,I2_2,20000,6768
8506245,I2_2,20000,9354
999019363,I2_1,10000,3965
965865905,I2_2,20000,5299
103046312,I2_2,20000,4850
747117112,I2_2,20000,4959
278924496,I2_2,20000,4704
831007093,I2_1,10000,2749
752640875,I2_1,10000,3029
899917814,I2_1,10000,3885
772825980,I2_2,20000,5320
677768430,I2_1,10000,2985
898955405,I2_2,20000,4646
766840147,I2_2,20000,5575
787878665,I2_2,20000,6300
197205592,I2_2,20000,5239
618876048,I2_2,20000,7374
146004737,I2_1,10000,8032
463388872,I2_1,10000,5305
107597649,I2_1,10000,4665
324314681,I2_1,10000,3227
540916588,I2_1,10000,2762
438054729,I2_2,20000,5025
114851803,I2_1,10000,4167
352409534,I2_2,20000,6445
514095278,I2_1,10000,6145
446746545,I2_2,20000,4822
213066059,I2_2,20000,4803
254265873,I2_2,20000,4937
558997782,I2_2,20000,4748
120114303,I2_2,20000,4794
846251822,I2_1,10000,2726
117831354,I2_2,20000,5538
982686048,I2_2,20000,6626
204828924,I2_1,10000,7216
393755937,I2_1,10000,8752
228105124,I2_1,10000,7275
691114620,I2_2,20000,6924
470920636,I2_2,20000,6967
572188612,I2_1,10000,2808
868984306,I2_2,20000,4762
635305497,I2_2,20000,4818
665380214,I2_2,20000,6924
649762495,I2_1,10000,6292
183454423,I2_2,20000,4759
460435258,I2_1,10000,3040
648729029,I2_2,20000,4841
532730617,I2_2,20000,4748
791916432,I2_1,10000,2715
436857447,I2_2,20000,5589
944480171,I2_1,10000,2770
447402392,I2_1,10000,3391
602171520,I2_1,10000,3058
587369823,I2_2,20000,4915
491966132,I2_1,10000,2905
938765628,I2_1,10000,3579
52306067,I2_2,20000,6897
110052964,I2_1,10000,8544
641765385,I2_2,20000,9502
456253173,I2_1,10000,8828
152182276,I2_2,20000,9890
446109757,I2_2,20000,10831
803853337,I2_2,20000,11869
265493035,I2_2,20000,8779
176385369,I2_1,10000,4317
646873823,I2_2,20000,5381
412493700,I2_1,10000,3220
672308452,I2_1,10000,2942
133084977,I2_1,10000,2739
726926001,I2_1,10000,2734
964767347,I2_2,20000,4840
283065415,I2_1,10000,5424
968913455,I2_2,20000,5880
725722511,I2_2,20000,5037
698234739,I2_2,20000,6020
825412972,I2_1,10000,2753
256307140,I2_1,10000,2768
426633245,I2_1,10000,2776
971228746,I2_1,10000,3242
150355134,I2_2,20000,4817
569872465,I2_1,10000,3148
373147125,I2_2,20000,5461
871450668,I2_1,10000,6039
103466390,I2_1,10000,2847
191443605,I2_2,20000,4797
825455372,I2_1,10000,2759
345509616,I2_2,20000,5172
881239488,I2_1,10000,3006
195480242,I2_1,10000,4051
75593680,I2_1,10000,2778
968838045,I2_2,20000,5077
444583454,I2_1,10000,3085
37981457,I2_1,10000,3413
451226757,I2_1,10000,2983
517112069,I2_1,10000,2918
596095416,I2_1,10000,2906
717347021,I2_1,10000,2826
365809268,I2_1,10000,3052
51607104,I2_1,10000,2982
730358779,I2_1,10000,4101
496822963,I2_1,10000,3144
244661069,I2_2,20000,4863
688158016,I2_2,20000,4982
264594295,I2_2,20000,5780
578761042,I2_1,10000,5148
198476519,I2_2,20000,6081
92859391,I2_1,10000,6647
562246690,I2_2,20000,6481
356405468,I2_2,20000,7184
15836824,I2_2,20000,7690
783656845,I2_2,20000,8095
777128395,I2_2,20000,10429
209723683,I2_2,20000,10204
615183913,I2_2,20000,11190
605979836,I2_1,10000,11662
497726813,I2_2,20000,9683
743246324,I2_1,10000,3274
404850668,I2_2,20000,6044
207152070,I2_1,10000,3015
590048578,I2_2,20000,4760
547216210,I2_1,10000,3150
290718800,I2_2,20000,4713
534592079,I2_1,10000,3075
548516959,I2_2,20000,4779
341157525,I2_1,10000,4173
226670007,I2_2,20000,4692
243192421,I2_2,20000,4773
247630614,I2_2,20000,5906
552951178,I2_2,20000,6023
199198273,I2_2,20000,4833
699770885,I2_2,20000,7016
18441447,I2_2,20000,5175
713240503,I2_2,20000,6066
643914285,I2_1,10000,6186
323015610,I2_2,20000,5766
802230303,I2_1,10000,5665
160209123,I2_1,10000,4088
363131345,I2_1,10000,5146
757053423,I2_1,10000,6424
222811797,I2_2,20000,6823
993409577,I2_1,10000,6244
660847384,I2_1,10000,5788
536739458,I2_2,20000,7329
458718121,I2_1,10000,4558
469507305,I2_1,10000,5613
75727543,I2_1,10000,3669
990891303,I2_1,10000,3541
527754030,I2_2,20000,5438
62577345,I2_2,20000,6303
667002854,I2_1,10000,4777
159577759,I2_1,10000,3283
967722190,I2_2,20000,6282
40078709,I2_2,20000,8413
323621023,I2_2,20000,8706
569033098,I2_2,20000,9651
901165377,I2_2,20000,11231
4750811,I2_2,20000,10209
155979383,I2_1,10000,5460
777081069,I2_2,20000,8351
530496419,I2_1,10000,4168
973802570,I2_1,10000,6243
493052072,I2_2,20000,6104
978638245,I2_2,20000,8297
508495736,I2_2,20000,9325
481436085,I2_1,10000,5515
454926986,I2_1,10000,7053
691674561,I2_2,20000,5122
448283464,I2_1,10000,2653
665755518,I2_2,20000,4737
497656735,I2_1,10000,4136
49871316,I2_2,20000,4908
419881089,I2_2,20000,5822
810552876,I2_1,10000,7413
835138574,I2_1,10000,7945
971438831,I2_1,10000,4675
63410817,I2_2,20000,6470
124987975,I2_1,10000,2753
449058621,I2_1,10000,2991
466562902,I2_1,10000,2944
417936307,I2_1,10000,2970
338011584,I2_1,10000,2746
677524349,I2_1,10000,2746
138452646,I2_1,10000,3074
921000165,I2_2,20000,4896
458450632,I2_1,10000,4854
103546064,I2_2,20000,6145
79845830,I2_1,10000,4609
892317452,I2_1,10000,2804
100822813,I2_2,20000,6909
575526498,I2_1,10000,3576
900225237,I2_2,20000,5439
684317858,I2_1,10000,3988
170282916,I2_2,20000,4702
145422540,I2_1,10000,3070
549474626,I2_1,10000,3190
762732175,I2_1,10000,2886
24706132,I2_2,20000,4818
336926485,I2_2,20000,4827
848295477,I2_2,20000,4779
501059221,I2_1,10000,3141
957155421,I2_1,10000,3091
216937105,I2_1,10000,4025
753443761,I2_2,20000,5414
275000170,I2_2,20000,4791
584636454,I2_1,10000,3282
926145055,I2_1,10000,3251
154167440,I2_2,20000,4998
707426091,I2_1,10000,5208
11187171,I2_1,10000,2837
355830197,I2_1,10000,2781
217290915,I2_2,20000,5197
698786731,I2_2,20000,4758
414455093,I2_2,20000,5018
549074960,I2_2,20000,4817
248642712,I2_1,10000,3670
746768424,I2_2,20000,6416
531586773,I2_2,20000,6924
836135237,I2_2,20000,7424
36605668,I2_1,10000,6854
209187009,I2_1,10000,5624
836043015,I2_2,20000,4825
273827132,I2_1,10000,3116
102282663,I2_2,20000,5419
565002829,I2_2,20000,7589
108548235,I2_2,20000,6029
647432567,I2_2,20000,5910
156682454,I2_1,10000,2962
704834948,I2_2,20000,4784
283678576,I2_2,20000,4864
331884113,I2_2,20000,5871
695807155,I2_2,20000,7889
784729214,I2_1,10000,2733
718354305,I2_1,10000,3156
208556930,I2_2,20000,4893
655141723,I2_2,20000,6995
189191017,I2_1,10000,3599
450394803,I2_1,10000,4263
32301345,I2_2,20000,4960
267992505,I2_1,10000,3143
109270438,I2_1,10000,2793
201986544,I2_1,10000,3836
82575773,I2_1,10000,3116
260995378,I2_2,20000,5382
340341325,I2_1,10000,4901
860675599,I2_1,10000,3310
17882670,I2_1,10000,2703
348684936,I2_1,10000,2798
672433561,I2_2,20000,4951
102244141,I2_2,20000,5917
159859042,I2_2,20000,6696
264718559,I2_1,10000,3360
520422712,I2_1,10000,3891
382620550,I2_2,20000,4904
369857479,I2_2,20000,6906
996540192,I2_1,10000,5607
823905409,I2_2,20000,5937
828595553,I2_2,20000,8185
813548725,I2_2,20000,5447
394389646,I2_2,20000,6711
544750472,I2_1,10000,6148
709343205,I2_2,20000,5589
308266543,I2_2,20000,4766
298332628,I2_1,10000,2961
744079588,I2_1,10000,3810
681659999,I2_1,10000,3751
120821947,I2_2,20000,5694
600827950,I2_2,20000,6723
240858782,I2_2,20000,8864
554539600,I2_2,20000,8671
156811497,I2_2,20000,8743
776889950,I2_2,20000,6573
960338570,I2_2,20000,6568
237899567,I2_2,20000,5613
917349149,I2_2,20000,6808
571516088,I2_2,20000,4766
688771149,I2_2,20000,4860
934231805,I2_1,10000,4138
231928373,I2_1,10000,4357
382409129,I2_2,20000,7768
974036618,I2_2,20000,5644
147344770,I2_2,20000,6797
982080841,I2_2,20000,7665
676834435,I2_1,10000,3514
802697427,I2_1,10000,2975
964658388,I2_2,20000,7546
492973483,I2_2,20000,5652
998938099,I2_2,20000,6842
860233374,I2_2,20000,5852
377421815,I2_2,20000,5447
765878049,I2_2,20000,4768
754225734,I2_1,10000,4794
274799343,I2_1,10000,5285
238401796,I2_1,10000,4567
997888376,I2_1,10000,3082
404508553,I2_1,10000,2739
326833368,I2_2,20000,5072
351445474,I2_1,10000,3992
14874103,I2_1,10000,2734
604378999,I2_1,10000,2844
602799042,I2_1,10000,2871
421874921,I2_1,10000,2991
192311940,I2_1,10000,3079
329686025,I2_2,20000,5374
178464502,I2_1,10000,4742
503414804,I2_2,20000,6169
643523709,I2_2,20000,4781
252091635,I2_1,10000,5378
330966746,I2_1,10000,2868
840194007,I2_1,10000,3446
20494816,I2_2,20000,4797
389056003,I2_2,20000,5259
438871528,I2_2,20000,7382
653687115,I2_1,10000,2801
60904064,I2_2,20000,5848
850983824,I2_2,20000,4921
206903111,I2_1,10000,5322
510025285,I2_1,10000,5154
122188310,I2_2,20000,5537
883093950,I2_1,10000,6105
481656167,I2_2,20000,6680
740705786,I2_1,10000,7163
160052672,I2_2,20000,6833
802158375,I2_2,20000,4767
748722308,I2_1,10000,5299
868573976,I2_1,10000,2695
41884660,I2_1,10000,2765
686937515,I2_2,20000,5311
774144689,I2_1,10000,4168
575516502,I2_2,20000,5439
749531031,I2_1,10000,5485
701691639,I2_1,10000,4827
492312394,I2_1,10000,4745
378755862,I2_2,20000,6926
840700095,I2_1,10000,5298
38995152,I2_2,20000,5120
544731101,I2_2,20000,6992
342141628,I2_1,10000,2783
568291175,I2_2,20000,6211
339896883,I2_2,20000,4706
493567392,I2_2,20000,5645
176940516,I2_2,20000,4747
111165415,I2_2,20000,6803
147353886,I2_1,10000,6243
36314330,I2_1,10000,3107
932541514,I2_2,20000,4728
258493044,I2_1,10000,3527
805910161,I2_2,20000,5822
822685950,I2_1,10000,2700
224569781,I2_1,10000,3085
351579131,I2_2,20000,4797
322604970,I2_2,20000,6846
919338922,I2_1,10000,3503
473016427,I2_2,20000,5088
169077618,I2_2,20000,4780
206330759,I2_1,10000,5204
456899780,I2_1,10000,3115
375281575,I2_2,20000,4966
323207704,I2_2,20000,6976
463561544,I2_1,10000,2721
982462908,I2_2,20000,4750
340324700,I2_1,10000,3148
649240670,I2_1,10000,2684
745291344,I2_1,10000,3641
874703983,I2_2,20000,5764
481405323,I2_2,20000,7646
232271073,I2_2,20000,7591
668434606,I2_2,20000,6219
584709539,I2_1,10000,6790
899180990,I2_2,20000,6910
620661194,I2_1,10000,2802
610840013,I2_1,10000,3863
234999525,I2_1,10000,2738
10622883,I2_2,20000,5859
577304863,I2_1,10000,5843
316508265,I2_1,10000,6517
564903383,I2_1,10000,8190
816299817,I2_2,20000,9652
251190343,I2_2,20000,11156
690935999,I2_2,20000,10504
626558233,I2_1,10000,8970
935438353,I2_2,20000,10051
217798709,I2_1,10000,9505
661751049,I2_2,20000,11449
76274292,I2_2,20000,6607
209395283,I2_1,10000,7167
625124919,I2_2,20000,8437
126240338,I2_2,20000,5680
567213355,I2_1,10000,4110
267346064,I2_2,20000,5253
994101604,I2_2,20000,6342
775514171,I2_2,20000,4747
873669986,I2_1,10000,4176
506994807,I2_1,10000,4679
98586977,I2_1,10000,3641
708930176,I2_1,10000,4674
565474698,I2_1,10000,4545
493349560,I2_1,10000,2747
453756720,I2_2,20000,4795
558800738,I2_2,20000,4884
507667981,I2_1,10000,2773
147828731,I2_1,10000,2730
715933544,I2_2,20000,4677
688044475,I2_2,20000,4877
431551157,I2_1,10000,4257
626602510,I2_1,10000,3452
98802071,I2_1,10000,2709
427557274,I2_1,10000,2794
268405148,I2_1,10000,3688
479861347,I2_2,20000,4995
590888008,I2_1,10000,6089
951975334,I2_1,10000,4987
76760325,I2_1,10000,5489
973867977,I2_2,20000,6260
696295811,I2_2,20000,6154
328677219,I2_2,20000,7144
80978295,I2_2,20000,6562
909297015,I2_2,20000,4721
530957850,I2_2,20000,4953
430409064,I2_1,10000,5510
508206322,I2_1,10000,3805
928233013,I2_1,10000,4129
294976320,I2_2,20000,5034
218720595,I2_1,10000,3027
383401149,I2_1,10000,3203
600109261,I2_1,10000,3108
773772282,I2_2,20000,6068
47785909,I2_1,10000,3627
924758605,I2_1,10000,7167
448101116,I2_2,20000,6045
64192148,I2_2,20000,5372
332635752,I2_2,20000,6757
286629705,I2_2,20000,8727
212367213,I2_1,10000,9220
318363937,I2_2,20000,8412
21880267,I2_1,10000,8981
787673015,I2_2,20000,10092
513592256,I2_1,10000,10679
980235241,I2_2,20000,11502
19925,I2_2,20000,5258
789870663,I2_2,20000,7394
342459954,I2_2,20000,5594
545924136,I2_2,20000,6639
870618186,I2_1,10000,5986
273844201,I2_1,10000,6452
72338138,I2_2,20000,5140
861671323,I2_1,10000,3183
601232891,I2_1,10000,2770
829684115,I2_1,10000,3133
866583928,I2_2,20000,4827
872995468,I2_1,10000,2845
120701357,I2_2,20000,5082
937419433,I2_2,20000,7870
449143320,I2_1,10000,6848
270812037,I2_2,20000,7339
403021944,I2_1,10000,8852
971003840,I2_1,10000,6727
380727135,I2_1,10000,6145
157392104,I2_2,20000,6615
97317587,I2_2,20000,4951
360142971,I2_2,20000,5780
118784846,I2_2,20000,6882
796516299,I2_2,20000,6303
27196811,I2_2,20000,5604
635573053,I2_2,20000,7398
220153426,I2_2,20000,7375
351565209,I2_1,10000,7920
34912836,I2_2,20000,6728
732560712,I2_2,20000,9377
5969048,I2_2,20000,6310
220184418,I2_1,10000,6976
38553628,I2_2,20000,5823
244154805,I2_1,10000,5792
237328764,I2_2,20000,5356
236765020,I2_1,10000,4757
195461197,I2_1,10000,3425
598533131,I2_1,10000,3415
148683314,I2_2,20000,4795
772206036,I2_2,20000,5715
707898857,I2_2,20000,5187
293374995,I2_2,20000,5789
435928826,I2_2,20000,7809
506007592,I2_1,10000,7322
900470350,I2_1,10000,7912
103506062,I2_1,10000,5666
797222306,I2_2,20000,4974
440861016,I2_2,20000,6398
194418196,I2_1,10000,6709
194406836,I2_2,20000,6543
222248435,I2_1,10000,7236
560811033,I2_1,10000,7948
656406654,I2_2,20000,9025
653371866,I2_2,20000,5938
603161035,I2_2,20000,6330
90482377,I2_2,20000,4720
320305861,I2_2,20000,5052
523355155,I2_1,10000,4236
113284268,I2_2,20000,5412
420470114,I2_1,10000,5948
250898129,I2_2,20000,6751
900960479,I2_1,10000,2736
949788650,I2_2,20000,4814
340601008,I2_2,20000,5211
652398483,I2_2,20000,5701
763515970,I2_2,20000,4824
277528315,I2_1,10000,3051
362673767,I2_2,20000,4748
614540263,I2_2,20000,4748
929222014,I2_1,10000,2823
528937320,I2_1,10000,3464
338926308,I2_2,20000,4782
862949566,I2_2,20000,6061
799262222,I2_2,20000,5872
399761385,I2_2,20000,6825
942693127,I2_1,10000,7391
