request_id,graph_id,slo,latency
293318752,I2_2,20000,6668
333033839,I2_1,10000,2896
361065110,I2_1,10000,3808
761575561,I2_1,10000,3721
605133196,I2_2,20000,5749
819976910,I2_2,20000,5730
689023102,I2_2,20000,6985
436959977,I2_2,20000,5819
502946583,I2_1,10000,2880
480465375,I2_2,20000,5720
868633857,I2_1,10000,5138
88979477,I2_2,20000,4979
612963088,I2_1,10000,5350
969835960,I2_2,20000,6084
997448109,I2_1,10000,5847
552616053,I2_1,10000,3575
342120183,I2_1,10000,4512
328686754,I2_1,10000,2814
457539088,I2_1,10000,3092
597256793,I2_1,10000,3239
370175204,I2_1,10000,4435
264727491,I2_1,10000,4900
965341125,I2_1,10000,4043
410924994,I2_2,20000,9104
231072365,I2_1,10000,5266
589181427,I2_1,10000,5176
464598748,I2_1,10000,3130
290774824,I2_2,20000,4813
627085677,I2_2,20000,4870
492913925,I2_2,20000,6949
797665255,I2_2,20000,6786
148616364,I2_1,10000,2771
140668834,I2_2,20000,5179
706025827,I2_1,10000,3613
635446399,I2_1,10000,3249
219620596,I2_1,10000,2817
81122701,I2_1,10000,2976
112891461,I2_1,10000,4065
339151117,I2_2,20000,4797
505040321,I2_2,20000,4830
229475490,I2_2,20000,4835
202739820,I2_1,10000,2894
186442861,I2_1,10000,3003
935948045,I2_1,10000,3005
434716436,I2_1,10000,3341
789494444,I2_2,20000,6987
876694674,I2_1,10000,4124
456658570,I2_1,10000,5814
494611727,I2_2,20000,8074
263027801,I2_2,20000,8297
593414742,I2_2,20000,6420
116826560,I2_2,20000,6038
109206172,I2_1,10000,3706
759316349,I2_2,20000,6106
628215476,I2_2,20000,7106
475763100,I2_1,10000,5305
936355070,I2_1,10000,6920
265861976,I2_2,20000,7218
802456615,I2_2,20000,8156
185862336,I2_1,10000,2964
58612806,I2_1,10000,3163
451175283,I2_2,20000,5908
928611313,I2_1,10000,5117
169123603,I2_1,10000,5893
711028806,I2_2,20000,8326
575402313,I2_1,10000,3091
712151256,I2_1,10000,4181
763626382,I2_1,10000,3350
329287620,I2_2,20000,4823
261377199,I2_2,20000,4976
322343058,I2_1,10000,4116
891810916,I2_1,10000,3610
681809051,I2_1,10000,4731
668126303,I2_1,10000,6143
229863184,I2_1,10000,5724
334797356,I2_1,10000,6985
700190130,I2_1,10000,7339
55489328,I2_1,10000,4549
929706910,I2_2,20000,13384
23207569,I2_1,10000,5788
929619199,I2_2,20000,16193
568699939,I2_1,10000,5173
523652057,I2_1,10000,5058
835796077,I2_1,10000,7229
91311647,I2_1,10000,7723
296606861,I2_2,20000,18154
709369428,I2_2,20000,20480
960193484,I2_1,10000,4045
216051794,I2_1,10000,4498
523198440,I2_2,20000,5760
394027102,I2_1,10000,4611
681755885,I2_1,10000,4557
474536826,I2_1,10000,4291
93029799,I2_2,20000,5398
728565139,I2_1,10000,3649
79547593,I2_2,20000,6556
951022071,I2_2,20000,7664
352116886,I2_2,20000,5883
11364045,I2_1,10000,3600
882371158,I2_2,20000,5839
333285188,I2_2,20000,4805
59285069,I2_1,10000,4253
651250019,I2_2,20000,5333
50717891,I2_1,10000,5163
48068819,I2_2,20000,8448
822686578,I2_2,20000,4801
376542744,I2_2,20000,4740
455714514,I2_1,10000,4265
971163987,I2_1,10000,2826
195831345,I2_1,10000,3904
592779430,I2_1,10000,3806
529047548,I2_1,10000,3964
171791563,I2_1,10000,2736
768177919,I2_1,10000,2735
396270241,I2_1,10000,2850
532948029,I2_1,10000,2694
336105306,I2_1,10000,3034
518095204,I2_2,20000,5431
241227305,I2_1,10000,3165
895065340,I2_1,10000,4717
710911895,I2_2,20000,5416
867733743,I2_1,10000,5125
534307008,I2_2,20000,5073
838950369,I2_2,20000,5079
53051946,I2_2,20000,5741
626047928,I2_2,20000,7634
672859344,I2_2,20000,9753
805152444,I2_1,10000,3993
243038835,I2_2,20000,5752
716535871,I2_1,10000,5131
99642695,I2_2,20000,7303
501746579,I2_2,20000,8928
107937055,I2_1,10000,6063
4423692,I2_1,10000,6729
901749168,I2_2,20000,10578
472517994,I2_1,10000,5560
360809483,I2_1,10000,5664
575922705,I2_1,10000,6072
805262095,I2_1,10000,3875
376503040,I2_2,20000,6342
232313633,I2_1,10000,2689
32833761,I2_1,10000,3363
464263229,I2_2,20000,5197
659365762,I2_2,20000,6058
79004559,I2_2,20000,5970
501011267,I2_1,10000,4214
284560868,I2_2,20000,8787
986593570,I2_1,10000,3511
365552180,I2_1,10000,4585
169840566,I2_2,20000,4661
509383223,I2_1,10000,2886
10998896,I2_2,20000,6924
941756610,I2_2,20000,5743
195202248,I2_1,10000,4422
450981787,I2_2,20000,5582
718302979,I2_2,20000,6649
741152615,I2_1,10000,6082
233700632,I2_1,10000,6726
1847694,I2_2,20000,6146
481750734,I2_1,10000,4078
480919256,I2_1,10000,3878
166755450,I2_1,10000,5136
610150217,I2_1,10000,3401
531433489,I2_1,10000,4606
43293358,I2_1,10000,4572
407576584,I2_1,10000,5098
1051635,I2_2,20000,12165
881688652,I2_1,10000,6023
706037712,I2_1,10000,6498
918054596,I2_2,20000,8848
729675369,I2_1,10000,3597
491973433,I2_2,20000,5193
902256954,I2_2,20000,5517
388767879,I2_2,20000,5267
584694541,I2_2,20000,5107
447346035,I2_1,10000,5667
421544213,I2_2,20000,7924
710780760,I2_2,20000,7311
410568374,I2_2,20000,4647
571450714,I2_1,10000,2852
375865826,I2_2,20000,5531
435407159,I2_2,20000,4622
792172735,I2_2,20000,6615
906284785,I2_2,20000,4600
61400214,I2_1,10000,2952
965731933,I2_1,10000,3756
321722980,I2_2,20000,5175
709858280,I2_2,20000,4626
838108587,I2_2,20000,6670
115124752,I2_1,10000,2970
407746486,I2_2,20000,4683
293251613,I2_2,20000,5010
82942858,I2_1,10000,2827
939645704,I2_1,10000,2838
457469055,I2_2,20000,5596
645757504,I2_2,20000,6195
55837995,I2_1,10000,4714
61861271,I2_2,20000,5800
618652479,I2_2,20000,5307
36879539,I2_1,10000,2747
335962016,I2_1,10000,2839
338450741,I2_2,20000,4795
781567660,I2_1,10000,2825
768385191,I2_1,10000,2812
792195499,I2_1,10000,3291
489657933,I2_2,20000,6282
797408387,I2_1,10000,4211
327830579,I2_1,10000,3168
727051972,I2_1,10000,3783
524990840,I2_1,10000,2758
728681413,I2_1,10000,3113
689922652,I2_2,20000,4834
487417057,I2_2,20000,6029
28815447,I2_1,10000,5411
176527029,I2_1,10000,4758
810672114,I2_1,10000,5912
222274422,I2_1,10000,5180
355704685,I2_1,10000,5727
585152008,I2_2,20000,11392
613948307,I2_2,20000,9832
274456734,I2_1,10000,4852
584873082,I2_1,10000,3859
677145649,I2_1,10000,2725
905097505,I2_1,10000,2864
940725457,I2_2,20000,5936
400290877,I2_1,10000,3603
850142610,I2_2,20000,7146
154583181,I2_1,10000,4646
200905263,I2_2,20000,5062
403622384,I2_2,20000,5143
685035113,I2_1,10000,2875
954708065,I2_1,10000,2836
154265775,I2_1,10000,2839
480025049,I2_1,10000,2903
885313658,I2_1,10000,4144
77674500,I2_2,20000,4955
434281552,I2_1,10000,3205
200788184,I2_2,20000,5532
903718622,I2_1,10000,3871
308766342,I2_2,20000,6213
657685239,I2_2,20000,6060
31634821,I2_1,10000,3042
964223354,I2_1,10000,3492
591067041,I2_2,20000,6839
307590219,I2_1,10000,5722
20161637,I2_1,10000,5014
963352453,I2_1,10000,6264
129721882,I2_2,20000,8973
123341799,I2_2,20000,10105
148140540,I2_2,20000,9074
911439015,I2_1,10000,5412
430668671,I2_2,20000,9094
192861766,I2_1,10000,2810
26044703,I2_1,10000,3937
925155464,I2_1,10000,2920
222292442,I2_1,10000,2955
574713357,I2_1,10000,3101
725519540,I2_2,20000,5076
723416518,I2_1,10000,4312
764574440,I2_2,20000,6578
466701268,I2_2,20000,5415
412257770,I2_2,20000,5895
922158755,I2_1,10000,3824
635491681,I2_1,10000,2862
277957865,I2_1,10000,3237
764454683,I2_1,10000,3133
490201340,I2_2,20000,4907
947165696,I2_2,20000,5991
524404637,I2_1,10000,5786
294947946,I2_2,20000,6761
446056436,I2_2,20000,7057
624018382,I2_2,20000,7704
149720431,I2_2,20000,8499
768255430,I2_1,10000,5360
851579798,I2_1,10000,3233
276414859,I2_2,20000,6742
701200880,I2_2,20000,5132
424699290,I2_1,10000,3124
384618359,I2_1,10000,3599
146113518,I2_2,20000,5826
355070969,I2_2,20000,4840
669802929,I2_1,10000,3861
687315581,I2_2,20000,6027
269846345,I2_2,20000,7173
130675447,I2_1,10000,4345
165556841,I2_2,20000,9707
17106307,I2_2,20000,10582
807062383,I2_1,10000,5747
787433192,I2_2,20000,7408
637522209,I2_2,20000,5209
702151544,I2_1,10000,5836
69083431,I2_1,10000,6518
527990267,I2_2,20000,4908
582628616,I2_1,10000,5411
745914546,I2_2,20000,4816
507609647,I2_1,10000,4694
589675127,I2_2,20000,7257
980869895,I2_1,10000,5869
105445505,I2_2,20000,10504
410378502,I2_2,20000,8054
436702880,I2_1,10000,5637
197448455,I2_1,10000,5249
82690544,I2_1,10000,5330
242192220,I2_1,10000,4123
204112207,I2_2,20000,13226
398760469,I2_1,10000,4532
957615091,I2_1,10000,4996
892354814,I2_2,20000,11344
634455219,I2_1,10000,3977
698515780,I2_2,20000,12277
945566014,I2_2,20000,13221
446542918,I2_1,10000,5360
513108798,I2_2,20000,15916
392521734,I2_2,20000,13848
221830113,I2_1,10000,4004
212885250,I2_2,20000,6383
34561436,I2_1,10000,4248
708604146,I2_2,20000,9297
277632110,I2_2,20000,10305
361498837,I2_2,20000,5318
389846114,I2_1,10000,2633
990208195,I2_1,10000,2783
664856235,I2_1,10000,2957
578460552,I2_2,20000,4822
884204754,I2_1,10000,3206
949180642,I2_1,10000,2866
595460770,I2_1,10000,3323
50234818,I2_2,20000,6923
906393612,I2_1,10000,3025
894157034,I2_1,10000,3928
516091875,I2_2,20000,5767
728856543,I2_1,10000,5204
592598928,I2_1,10000,3536
297956673,I2_2,20000,8126
369345124,I2_2,20000,10342
428043579,I2_1,10000,3020
937669784,I2_2,20000,5206
165699614,I2_2,20000,6754
619455241,I2_2,20000,5388
656940661,I2_1,10000,4403
452516898,I2_2,20000,5705
468352277,I2_1,10000,3700
69704942,I2_1,10000,3905
406942568,I2_1,10000,4760
861445430,I2_1,10000,3204
804705792,I2_2,20000,4987
826049730,I2_2,20000,5008
775917297,I2_1,10000,5091
118638530,I2_1,10000,4267
492376324,I2_1,10000,4116
23108730,I2_2,20000,5641
249668878,I2_2,20000,7494
719216028,I2_1,10000,5215
385115437,I2_1,10000,2842
629729675,I2_1,10000,2843
645192892,I2_2,20000,5225
713584453,I2_1,10000,4085
858250682,I2_2,20000,6628
786395727,I2_2,20000,4798
626653941,I2_1,10000,3337
544028214,I2_1,10000,2837
161306066,I2_1,10000,2905
818169044,I2_1,10000,2745
705242503,I2_2,20000,5236
578859285,I2_2,20000,5900
976748790,I2_1,10000,5290
309294606,I2_2,20000,9060
484400827,I2_1,10000,3211
956608491,I2_1,10000,2818
248520777,I2_2,20000,5483
274068793,I2_2,20000,4831
554292691,I2_1,10000,5463
300229171,I2_2,20000,6869
222679157,I2_2,20000,5023
238903517,I2_1,10000,2761
659266911,I2_1,10000,3552
581040898,I2_2,20000,5547
27596155,I2_1,10000,2735
43577318,I2_2,20000,7591
893938354,I2_2,20000,5472
907371984,I2_2,20000,5100
346629607,I2_1,10000,3602
489363953,I2_2,20000,5398
589509535,I2_1,10000,4099
12842289,I2_2,20000,6320
537909957,I2_1,10000,3724
469072022,I2_1,10000,4266
380557548,I2_1,10000,4813
807332982,I2_2,20000,8174
777537823,I2_1,10000,4140
931188031,I2_2,20000,5087
614384806,I2_1,10000,4572
639620258,I2_2,20000,4718
816077722,I2_1,10000,2778
959405460,I2_1,10000,3081
632906256,I2_2,20000,4844
669868825,I2_1,10000,4142
441301926,I2_1,10000,3649
678657400,I2_2,20000,4822
378749013,I2_1,10000,4293
114854499,I2_2,20000,7814
586346162,I2_2,20000,4795
476977601,I2_1,10000,3746
937438632,I2_1,10000,2748
115151402,I2_1,10000,2743
670529910,I2_1,10000,3330
286513667,I2_1,10000,4997
947906286,I2_2,20000,6687
825193495,I2_2,20000,7951
593314115,I2_2,20000,10170
855125308,I2_2,20000,6874
482237522,I2_2,20000,7499
595870588,I2_2,20000,6091
37653899,I2_1,10000,4404
558140788,I2_1,10000,3404
15343326,I2_1,10000,3459
667348699,I2_2,20000,4848
672865032,I2_2,20000,5124
223974138,I2_1,10000,3045
873719319,I2_2,20000,4659
640739855,I2_1,10000,2777
657553409,I2_1,10000,3036
595052458,I2_2,20000,4878
315015599,I2_2,20000,5015
874923913,I2_1,10000,3072
669847070,I2_1,10000,3033
276713559,I2_2,20000,5451
678799863,I2_2,20000,5803
508956980,I2_2,20000,6859
580071491,I2_1,10000,6225
478750664,I2_1,10000,5551
840887847,I2_2,20000,9936
51782963,I2_2,20000,9849
48826094,I2_2,20000,7840
951190662,I2_2,20000,5617
226981197,I2_2,20000,5566
248890347,I2_1,10000,3029
287496064,I2_2,20000,4748
979549095,I2_2,20000,5809
286153776,I2_1,10000,3143
995092605,I2_1,10000,4226
445449853,I2_2,20000,4726
302354810,I2_1,10000,3161
919891957,I2_1,10000,3179
37492662,I2_2,20000,5443
875688477,I2_2,20000,7498
741097915,I2_1,10000,6299
479758621,I2_1,10000,5569
679170888,I2_2,20000,11359
612550546,I2_1,10000,3820
313968362,I2_2,20000,10833
138280881,I2_2,20000,11134
840874334,I2_2,20000,12129
873984154,I2_2,20000,4787
940507319,I2_2,20000,5622
2259310,I2_2,20000,5238
194100695,I2_1,10000,3636
454181459,I2_2,20000,8045
43195757,I2_2,20000,8662
341193742,I2_1,10000,4441
67284512,I2_1,10000,4939
220604656,I2_1,10000,5903
745161601,I2_2,20000,12100
68780480,I2_1,10000,3053
969782153,I2_2,20000,6060
729947377,I2_2,20000,5381
958281227,I2_1,10000,5975
464539821,I2_2,20000,5168
206554023,I2_2,20000,6297
165469872,I2_1,10000,2701
947386016,I2_2,20000,4653
24932981,I2_2,20000,5209
649784384,I2_2,20000,5728
275382394,I2_1,10000,4157
629616182,I2_2,20000,8922
800621935,I2_1,10000,4461
310113925,I2_2,20000,5267
100508782,I2_2,20000,4899
88971008,I2_1,10000,5355
43358397,I2_1,10000,4382
795031363,I2_2,20000,5882
239106795,I2_1,10000,5169
940344549,I2_2,20000,5798
787460572,I2_1,10000,4051
771173874,I2_2,20000,7328
79032233,I2_2,20000,6751
228179968,I2_1,10000,2745
176454762,I2_1,10000,3795
670702205,I2_2,20000,4736
960332758,I2_1,10000,5396
680567653,I2_2,20000,6389
181117179,I2_1,10000,5627
598713110,I2_1,10000,3083
867809187,I2_2,20000,5693
704511324,I2_2,20000,6154
776782751,I2_2,20000,6842
580399138,I2_1,10000,4066
572736031,I2_2,20000,7560
763113009,I2_2,20000,7290
76382793,I2_2,20000,6896
225659080,I2_1,10000,5257
352935259,I2_1,10000,3639
24967007,I2_1,10000,4105
308964210,I2_2,20000,6934
951268123,I2_1,10000,3000
181611150,I2_2,20000,4694
467726476,I2_2,20000,5229
630418354,I2_2,20000,5791
139443179,I2_1,10000,3935
32051330,I2_2,20000,4717
520210615,I2_1,10000,4162
469046127,I2_2,20000,4735
262900433,I2_2,20000,4798
480282054,I2_1,10000,5361
6270673,I2_2,20000,8502
683290326,I2_2,20000,6417
191032940,I2_2,20000,8907
406681700,I2_2,20000,7724
77571725,I2_1,10000,6125
240111759,I2_1,10000,5640
992184695,I2_1,10000,7275
616485410,I2_1,10000,6700
190787827,I2_2,20000,9008
599182947,I2_2,20000,11273
106262912,I2_1,10000,3126
427440990,I2_1,10000,4708
216570824,I2_1,10000,4782
924691775,I2_2,20000,8086
630514125,I2_1,10000,4495
991903221,I2_1,10000,5046
703877346,I2_2,20000,10148
68248568,I2_2,20000,11096
604003662,I2_2,20000,9396
244950890,I2_1,10000,5410
929265444,I2_2,20000,8194
821320051,I2_1,10000,3844
665999546,I2_2,20000,11339
328113116,I2_1,10000,3812
695205352,I2_2,20000,6832
500577038,I2_2,20000,4596
684416699,I2_1,10000,2988
310032091,I2_2,20000,4565
340533874,I2_2,20000,4566
189928903,I2_1,10000,2790
944242497,I2_1,10000,3317
639749149,I2_2,20000,5777
796002395,I2_1,10000,4763
514401824,I2_1,10000,5829
314894308,I2_2,20000,8225
741546101,I2_1,10000,4938
940210712,I2_1,10000,4344
883898358,I2_2,20000,8717
642705575,I2_1,10000,4587
207873858,I2_1,10000,3985
206534959,I2_2,20000,7413
840011842,I2_1,10000,4514
143715940,I2_2,20000,5651
113646333,I2_1,10000,4938
33461656,I2_2,20000,7044
523418794,I2_2,20000,5035
636831324,I2_2,20000,5662
487308374,I2_2,20000,4840
711272245,I2_1,10000,3004
456201990,I2_2,20000,7890
784612819,I2_1,10000,3720
949545081,I2_2,20000,4579
456448400,I2_1,10000,3592
871528685,I2_1,10000,2620
475698493,I2_1,10000,2589
459896408,I2_1,10000,3543
322173609,I2_1,10000,3073
592895115,I2_2,20000,6199
343206336,I2_1,10000,4517
765242285,I2_1,10000,4379
828283271,I2_2,20000,7422
601727061,I2_2,20000,8987
949035366,I2_2,20000,6413
273699534,I2_1,10000,5912
68683882,I2_1,10000,5196
644017619,I2_2,20000,7435
152239431,I2_2,20000,9653
809600389,I2_1,10000,2837
691837189,I2_2,20000,11660
965066976,I2_1,10000,3918
42191692,I2_2,20000,6534
960141908,I2_1,10000,4361
908163297,I2_2,20000,8837
133531160,I2_1,10000,2738
796865677,I2_2,20000,4646
238866824,I2_1,10000,2650
66120244,I2_1,10000,3452
351512700,I2_2,20000,5330
398621264,I2_2,20000,6478
217090940,I2_2,20000,5025
273994736,I2_1,10000,4330
2627732,I2_2,20000,5598
243663016,I2_2,20000,4670
517329200,I2_2,20000,6640
812234063,I2_2,20000,7675
990670510,I2_1,10000,2808
414950705,I2_1,10000,2663
477953445,I2_2,20000,5069
210633775,I2_1,10000,5616
955884140,I2_1,10000,3008
967119430,I2_2,20000,4629
52941336,I2_1,10000,2719
471711911,I2_1,10000,4314
610191811,I2_2,20000,4984
880691415,I2_2,20000,5326
4991546,I2_1,10000,3760
274669103,I2_2,20000,5418
913728496,I2_2,20000,5481
24990645,I2_2,20000,5577
661010509,I2_2,20000,7685
977768961,I2_2,20000,9849
113462876,I2_2,20000,8563
155782135,I2_1,10000,5862
531798257,I2_1,10000,6423
932068161,I2_2,20000,12885
471921816,I2_2,20000,12798
195119036,I2_2,20000,13280
523939934,I2_1,10000,4264
570357484,I2_2,20000,13815
316287257,I2_2,20000,15943
374504221,I2_2,20000,14809
334428988,I2_2,20000,14432
687571635,I2_2,20000,11191
697843092,I2_2,20000,4807
578800887,I2_1,10000,6318
574076951,I2_1,10000,5665
140472828,I2_1,10000,5029
171651086,I2_2,20000,11266
152387674,I2_2,20000,8850
319128381,I2_1,10000,4887
876444701,I2_1,10000,6406
11151437,I2_2,20000,11672
519701604,I2_2,20000,7314
473291071,I2_2,20000,5515
206875880,I2_1,10000,4243
895052442,I2_2,20000,5833
679129758,I2_1,10000,4012
827542812,I2_2,20000,7327
970871777,I2_2,20000,9410
331200773,I2_2,20000,4603
312167921,I2_2,20000,6663
302874525,I2_2,20000,4642
388532202,I2_1,10000,2902
827566941,I2_2,20000,4713
776367192,I2_1,10000,4153
213976270,I2_2,20000,4726
407943161,I2_2,20000,4758
703367223,I2_1,10000,3149
800848159,I2_1,10000,4723
848602638,I2_2,20000,5997
426635191,I2_1,10000,3186
226805815,I2_1,10000,3723
426576500,I2_2,20000,5200
937968428,I2_2,20000,5421
30784220,I2_2,20000,5104
397817893,I2_1,10000,3657
153334715,I2_1,10000,3032
858860587,I2_2,20000,5231
238023433,I2_2,20000,4624
913826250,I2_1,10000,3656
18520666,I2_1,10000,2626
734446490,I2_1,10000,2800
599828295,I2_1,10000,2749
227795337,I2_2,20000,5117
567895625,I2_2,20000,4707
670584741,I2_1,10000,5276
434240803,I2_1,10000,4273
738274163,I2_1,10000,2574
877696007,I2_1,10000,2953
840804323,I2_1,10000,4061
782125751,I2_2,20000,6249
272950576,I2_1,10000,4489
12914496,I2_1,10000,3991
409067044,I2_1,10000,3605
773072907,I2_2,20000,4690
699862371,I2_2,20000,4984
407229340,I2_1,10000,4269
873889081,I2_1,10000,4184
172908897,I2_2,20000,7540
446968539,I2_1,10000,5718
460298751,I2_1,10000,6419
934695926,I2_1,10000,6277
627680860,I2_1,10000,5834
877316775,I2_1,10000,3274
611097333,I2_1,10000,2706
324756822,I2_1,10000,2672
631210821,I2_1,10000,4211
823771598,I2_2,20000,5564
658168947,I2_2,20000,5645
308406288,I2_2,20000,5839
692580709,I2_1,10000,4181
542084594,I2_1,10000,3633
404221386,I2_1,10000,2590
417177726,I2_1,10000,2585
55954792,I2_2,20000,4643
701826380,I2_2,20000,4793
217853817,I2_2,20000,4748
192356066,I2_1,10000,2908
486410845,I2_2,20000,5085
57243020,I2_1,10000,3400
579798997,I2_2,20000,5486
633903749,I2_2,20000,4652
758373365,I2_1,10000,2764
521491996,I2_1,10000,3267
382095551,I2_2,20000,4839
933914938,I2_1,10000,2838
582918938,I2_1,10000,2918
352314597,I2_1,10000,2695
457168232,I2_1,10000,2832
485259198,I2_2,20000,4911
40120585,I2_1,10000,5160
981502999,I2_2,20000,6442
259357556,I2_2,20000,4977
596013568,I2_2,20000,5587
808177606,I2_1,10000,2963
605045077,I2_2,20000,5225
162560088,I2_2,20000,5735
972834544,I2_2,20000,5692
394791417,I2_2,20000,6890
507525262,I2_2,20000,5859
218066502,I2_1,10000,2690
5532189,I2_1,10000,3041
1867716,I2_1,10000,3538
349524437,I2_2,20000,5293
351010868,I2_1,10000,5815
126486834,I2_1,10000,6281
164734020,I2_2,20000,8626
506762923,I2_2,20000,4928
99381162,I2_1,10000,4320
130989082,I2_2,20000,4724
122405791,I2_2,20000,6808
616081235,I2_1,10000,3183
229022326,I2_1,10000,2728
762338077,I2_1,10000,2983
761249530,I2_1,10000,2627
587483574,I2_1,10000,2685
912168719,I2_2,20000,4771
51845930,I2_2,20000,5059
747711444,I2_1,10000,5157
779615913,I2_2,20000,6374
927129577,I2_2,20000,4710
612128784,I2_2,20000,5884
470792114,I2_2,20000,4767
324246536,I2_1,10000,3614
559467955,I2_1,10000,4424
682591636,I2_1,10000,5100
128659781,I2_2,20000,4784
82319260,I2_2,20000,4628
897938732,I2_2,20000,5559
77042855,I2_2,20000,5256
404878068,I2_1,10000,4668
48463910,I2_2,20000,6814
638759483,I2_2,20000,8979
248519762,I2_2,20000,8929
526313613,I2_2,20000,9887
137707909,I2_2,20000,8653
522441623,I2_2,20000,4722
188216015,I2_1,10000,3023
339296961,I2_2,20000,5566
23685958,I2_2,20000,4727
945729297,I2_2,20000,4833
932070029,I2_1,10000,2994
128792749,I2_1,10000,3137
356018137,I2_2,20000,6527
321208764,I2_2,20000,4600
193415510,I2_2,20000,5227
21393199,I2_1,10000,5715
717239616,I2_1,10000,2998
518360265,I2_2,20000,6869
180704466,I2_1,10000,5195
982908119,I2_2,20000,10708
733948402,I2_1,10000,5093
91752273,I2_1,10000,5728
134072227,I2_2,20000,8362
797535686,I2_1,10000,4651
757902062,I2_2,20000,8017
678964279,I2_2,20000,5699
632678285,I2_2,20000,7969
80791320,I2_1,10000,5154
796623544,I2_2,20000,9651
642731807,I2_1,10000,5640
308342136,I2_1,10000,5059
478071646,I2_1,10000,5607
537141591,I2_2,20000,11735
501671570,I2_2,20000,11667
294592726,I2_2,20000,5528
949734170,I2_2,20000,7563
221512466,I2_2,20000,9813
545098496,I2_2,20000,4563
42888646,I2_1,10000,2649
546514041,I2_1,10000,2872
104331415,I2_1,10000,2699
20337526,I2_2,20000,5314
609950618,I2_2,20000,5493
190781651,I2_1,10000,6071
621117705,I2_2,20000,5659
856724286,I2_1,10000,5071
917971200,I2_2,20000,7284
546690108,I2_1,10000,3975
582076648,I2_1,10000,4790
454865119,I2_1,10000,3091
336106629,I2_2,20000,5200
274093888,I2_1,10000,4666
909450065,I2_1,10000,4344
574221316,I2_2,20000,9017
492340725,I2_2,20000,10107
931474439,I2_1,10000,2700
876422588,I2_2,20000,5058
398650186,I2_2,20000,7126
628245092,I2_2,20000,4956
324548128,I2_1,10000,3751
618516114,I2_2,20000,6312
307387975,I2_2,20000,4684
612209657,I2_2,20000,5715
502989317,I2_2,20000,6844
972228310,I2_1,10000,2989
506203286,I2_1,10000,4116
870106856,I2_2,20000,4895
271618187,I2_2,20000,5853
453965863,I2_2,20000,5940
400516227,I2_2,20000,6784
320866384,I2_2,20000,7672
334295614,I2_1,10000,2725
934316105,I2_1,10000,2727
586854150,I2_1,10000,3708
283673168,I2_2,20000,4937
182527474,I2_1,10000,5549
785474759,I2_2,20000,7900
280341630,I2_1,10000,3224
127450507,I2_1,10000,4870
32593318,I2_2,20000,7105
502929361,I2_2,20000,7401
939846447,I2_2,20000,8417
511447961,I2_1,10000,4415
637577410,I2_2,20000,8334
255385254,I2_1,10000,5204
169344190,I2_1,10000,3555
197138651,I2_1,10000,3721
76439140,I2_1,10000,3542
100651598,I2_2,20000,5387
943633362,I2_2,20000,6307
303206111,I2_2,20000,5409
93668433,I2_2,20000,5001
523799825,I2_1,10000,5550
641042424,I2_1,10000,3164
34587054,I2_2,20000,5930
736492280,I2_1,10000,5316
66627937,I2_1,10000,4828
207323364,I2_2,20000,6901
748522390,I2_2,20000,7967
283600780,I2_1,10000,6095
296559858,I2_1,10000,6640
746753352,I2_2,20000,11174
573176132,I2_1,10000,4896
268816830,I2_1,10000,2711
910186778,I2_2,20000,5812
433738124,I2_2,20000,5691
364324795,I2_2,20000,7884
809386032,I2_1,10000,3881
876240713,I2_2,20000,9988
601852477,I2_1,10000,4968
683468161,I2_2,20000,6422
853123685,I2_2,20000,5839
38493965,I2_2,20000,5527
913496011,I2_1,10000,3967
304402540,I2_2,20000,9587
535445066,I2_2,20000,4727
934249289,I2_2,20000,4703
448167928,I2_1,10000,5286
50014247,I2_1,10000,6701
104663400,I2_1,10000,3119
923484931,I2_2,20000,6053
459283375,I2_2,20000,5635
69225134,I2_2,20000,5167
547249645,I2_1,10000,4576
562986071,I2_2,20000,7841
559422471,I2_2,20000,5633
863533331,I2_1,10000,2843
782672056,I2_1,10000,2742
662981543,I2_1,10000,3076
426083596,I2_2,20000,4979
286056290,I2_2,20000,5659
52369005,I2_2,20000,4723
167072547,I2_1,10000,2628
380112254,I2_1,10000,2718
68962372,I2_1,10000,2723
400312818,I2_1,10000,2880
937131468,I2_2,20000,5348
602142302,I2_1,10000,3172
8778046,I2_1,10000,2750
772518653,I2_2,20000,5143
384972088,I2_1,10000,2920
25724029,I2_2,20000,6581
926139988,I2_2,20000,4734
869184129,I2_2,20000,4779
611752119,I2_2,20000,5576
174028445,I2_2,20000,4755
220206130,I2_2,20000,4755
185069799,I2_2,20000,5187
587601662,I2_1,10000,4273
845789856,I2_2,20000,6665
73939095,I2_1,10000,2781
816354733,I2_1,10000,3754
607111536,I2_1,10000,4407
343883886,I2_1,10000,5653
922171642,I2_2,20000,7741
591846749,I2_1,10000,4915
949454749,I2_2,20000,10406
538567629,I2_1,10000,5466
337155136,I2_1,10000,4368
864018023,I2_2,20000,14772
668627181,I2_2,20000,15267
655630385,I2_2,20000,15418
199622659,I2_1,10000,5451
17126469,I2_2,20000,17961
66435815,I2_2,20000,11902
213296531,I2_2,20000,7588
364211912,I2_2,20000,7482
873759250,I2_2,20000,6398
693127092,I2_2,20000,6430
572539098,I2_2,20000,5516
616131665,I2_1,10000,5040
509354427,I2_1,10000,5010
969697938,I2_2,20000,8463
749899509,I2_1,10000,6820
911185642,I2_1,10000,4549
49645135,I2_2,20000,5598
556315679,I2_1,10000,3621
