request_id,graph_id,slo,latency
548969896,I2_2,20000,6383
793853457,I2_1,10000,3208
60057786,I2_2,20000,8506
204851906,I2_2,20000,10692
15059316,I2_1,10000,5881
951803596,I2_2,20000,10897
709492681,I2_2,20000,10875
361423611,I2_1,10000,6092
386332893,I2_2,20000,11333
974096313,I2_1,10000,4278
772261535,I2_1,10000,3106
677864367,I2_2,20000,6442
47317619,I2_2,20000,4805
515352834,I2_2,20000,4874
24024122,I2_2,20000,4799
651898170,I2_1,10000,2729
345365562,I2_1,10000,3192
522165905,I2_1,10000,3356
14490123,I2_2,20000,5159
799355279,I2_1,10000,2734
138529258,I2_2,20000,4968
814737601,I2_2,20000,5892
480142259,I2_2,20000,6820
475359604,I2_2,20000,9479
741252163,I2_2,20000,10605
307533709,I2_1,10000,4398
5837841,I2_2,20000,11095
337331323,I2_2,20000,4604
811918808,I2_1,10000,2597
9260477,I2_1,10000,3575
729817794,I2_1,10000,2771
616959568,I2_2,20000,5189
434796516,I2_2,20000,4598
302390024,I2_1,10000,3997
481341679,I2_1,10000,2680
840965632,I2_1,10000,3719
168300490,I2_1,10000,2640
429229290,I2_2,20000,4845
415652894,I2_2,20000,6433
626599569,I2_1,10000,3740
463497015,I2_2,20000,5811
806104102,I2_2,20000,5764
405157465,I2_2,20000,8015
327669835,I2_2,20000,4967
582260848,I2_2,20000,7261
632108582,I2_1,10000,4032
87356119,I2_1,10000,3918
974391221,I2_1,10000,2740
125380703,I2_2,20000,4918
711367470,I2_1,10000,2973
697499102,I2_1,10000,4475
276217740,I2_2,20000,5256
337204585,I2_1,10000,2669
419846183,I2_1,10000,2763
39436485,I2_1,10000,2786
523216816,I2_2,20000,4766
885933331,I2_1,10000,4137
791578915,I2_1,10000,3119
232263297,I2_2,20000,5370
617796566,I2_1,10000,2770
668568869,I2_2,20000,5231
241354159,I2_1,10000,3152
813537038,I2_1,10000,4080
5823266,I2_2,20000,4918
260354013,I2_2,20000,5879
563033421,I2_2,20000,5623
578621771,I2_2,20000,8128
259530829,I2_2,20000,4845
445805222,I2_1,10000,2843
691426724,I2_1,10000,3156
904357431,I2_2,20000,6325
705086610,I2_2,20000,7309
312615287,I2_2,20000,5285
766335345,I2_2,20000,5813
644702970,I2_1,10000,4227
534461557,I2_2,20000,8960
532313333,I2_2,20000,4795
208105952,I2_1,10000,4258
466712931,I2_2,20000,5068
800923002,I2_2,20000,4835
297447054,I2_1,10000,2822
469392308,I2_1,10000,3261
740703438,I2_1,10000,4407
319905148,I2_2,20000,5513
308545145,I2_1,10000,4940
523019144,I2_1,10000,3285
541287833,I2_1,10000,4420
18754155,I2_1,10000,4737
285308132,I2_2,20000,5405
302585462,I2_1,10000,5859
878592334,I2_2,20000,8128
468009648,I2_1,10000,3460
341198234,I2_2,20000,10090
394588511,I2_1,10000,3075
942128582,I2_1,10000,3071
881465107,I2_1,10000,3128
793940863,I2_1,10000,4037
308905357,I2_1,10000,2773
738949329,I2_1,10000,2876
477109545,I2_1,10000,3956
839305965,I2_2,20000,4793
610936102,I2_1,10000,2820
428993936,I2_1,10000,2870
691769124,I2_2,20000,5396
5783393,I2_1,10000,2999
383745294,I2_1,10000,4296
601653421,I2_1,10000,2826
826893722,I2_1,10000,3040
524535168,I2_1,10000,2886
632363992,I2_1,10000,2801
115413818,I2_2,20000,4873
311386211,I2_1,10000,3335
941874042,I2_1,10000,4617
571360073,I2_1,10000,5109
126114907,I2_1,10000,4799
766250569,I2_2,20000,7389
3926495,I2_2,20000,5047
172785127,I2_2,20000,7082
697349279,I2_1,10000,3413
826995213,I2_1,10000,3576
629379443,I2_1,10000,2853
39243703,I2_1,10000,3016
332611325,I2_1,10000,4129
617874607,I2_2,20000,5559
267431399,I2_2,20000,6205
664105957,I2_1,10000,3319
762251275,I2_2,20000,6828
868841234,I2_2,20000,4871
334997550,I2_1,10000,4783
891226529,I2_2,20000,6464
13406093,I2_2,20000,7476
346712331,I2_1,10000,5898
611737521,I2_2,20000,9514
993904253,I2_1,10000,5881
315179923,I2_1,10000,6511
272655701,I2_2,20000,5744
684728323,I2_1,10000,5051
114380231,I2_2,20000,4858
549995961,I2_2,20000,6957
285724812,I2_2,20000,4984
937765562,I2_1,10000,5456
555103443,I2_2,20000,5296
152307867,I2_1,10000,4106
813988486,I2_2,20000,7791
277190629,I2_2,20000,4915
156648650,I2_1,10000,4346
944951625,I2_2,20000,4819
995021845,I2_1,10000,2816
192097242,I2_1,10000,2811
375003993,I2_2,20000,4828
828258476,I2_2,20000,4840
397076129,I2_2,20000,4856
600215506,I2_1,10000,3312
625128911,I2_1,10000,4521
817640898,I2_1,10000,3055
814466187,I2_1,10000,2820
725803008,I2_2,20000,4919
456502691,I2_1,10000,4375
820008291,I2_1,10000,3837
134354921,I2_1,10000,4356
985597633,I2_1,10000,5079
630011011,I2_2,20000,7626
579523085,I2_2,20000,5081
592778397,I2_2,20000,5847
644400663,I2_2,20000,6889
727002843,I2_2,20000,9591
858295378,I2_2,20000,10672
175144501,I2_1,10000,4438
483331780,I2_2,20000,12319
511784893,I2_2,20000,10002
85434882,I2_1,10000,2813
671833227,I2_1,10000,2817
814030982,I2_2,20000,4814
28390460,I2_2,20000,4865
840726534,I2_1,10000,4286
698563857,I2_1,10000,3564
550524088,I2_1,10000,3238
540275629,I2_2,20000,4780
533626580,I2_2,20000,5022
923132439,I2_2,20000,4903
425547017,I2_1,10000,3194
605331521,I2_2,20000,4875
180173456,I2_1,10000,3511
456137396,I2_2,20000,5996
945355267,I2_1,10000,3655
757012152,I2_1,10000,4296
649309719,I2_2,20000,5483
796146098,I2_1,10000,3905
35820301,I2_1,10000,3236
409838282,I2_2,20000,7803
36921391,I2_1,10000,4111
554344438,I2_2,20000,5153
859771575,I2_1,10000,2910
364938693,I2_1,10000,2778
107108462,I2_2,20000,4930
926660512,I2_1,10000,4414
234730514,I2_1,10000,4893
353831105,I2_1,10000,5551
146129874,I2_2,20000,8686
236845455,I2_2,20000,8701
722027559,I2_2,20000,7964
908959598,I2_2,20000,10298
4429423,I2_2,20000,4918
549883498,I2_1,10000,3148
146661907,I2_2,20000,5316
560427599,I2_1,10000,4765
84325586,I2_1,10000,3153
738665639,I2_2,20000,5765
663041627,I2_2,20000,4862
513487719,I2_1,10000,5447
327433525,I2_1,10000,2825
894521545,I2_2,20000,4822
597125251,I2_2,20000,5877
914445953,I2_2,20000,5394
838951819,I2_2,20000,5927
82621335,I2_1,10000,4301
249761760,I2_1,10000,4000
736465229,I2_2,20000,4870
160518393,I2_2,20000,5344
131752680,I2_2,20000,5652
178006110,I2_1,10000,2848
342910537,I2_1,10000,3526
819424971,I2_2,20000,5856
531685037,I2_1,10000,4685
871654270,I2_2,20000,4858
863524416,I2_2,20000,4840
282447316,I2_1,10000,3138
267161368,I2_2,20000,5001
271865934,I2_1,10000,2808
500632067,I2_1,10000,3243
184080447,I2_1,10000,3269
770662272,I2_2,20000,6228
837834348,I2_1,10000,3558
585801251,I2_2,20000,6795
838905041,I2_1,10000,2933
525852324,I2_1,10000,4041
469897685,I2_2,20000,4843
242538443,I2_2,20000,5633
299012600,I2_1,10000,3203
984363282,I2_1,10000,3523
867239235,I2_1,10000,2829
88222058,I2_2,20000,4840
269955125,I2_1,10000,3234
473222005,I2_2,20000,5082
181722143,I2_2,20000,6865
102746109,I2_2,20000,9233
373225676,I2_2,20000,5276
667694596,I2_1,10000,4623
404024015,I2_2,20000,8099
290665453,I2_1,10000,3151
715705382,I2_2,20000,4816
356130627,I2_2,20000,5534
659270791,I2_1,10000,3101
213604971,I2_1,10000,3247
667843949,I2_2,20000,6294
448356690,I2_2,20000,5261
919472696,I2_1,10000,4264
562615148,I2_1,10000,3787
136546414,I2_1,10000,5477
490359359,I2_2,20000,5689
286317817,I2_2,20000,4915
944367460,I2_1,10000,2866
946443268,I2_2,20000,5230
332455152,I2_1,10000,2857
935177895,I2_2,20000,6182
207772701,I2_2,20000,4774
904813353,I2_2,20000,5162
208148200,I2_1,10000,2860
548035485,I2_1,10000,2789
923533300,I2_2,20000,4909
596204314,I2_2,20000,7716
610354624,I2_1,10000,3852
73190523,I2_2,20000,6249
826044837,I2_2,20000,9532
136423861,I2_2,20000,5743
44087676,I2_2,20000,7835
316444156,I2_1,10000,2831
551406150,I2_2,20000,5466
891216345,I2_1,10000,4763
934187570,I2_2,20000,7763
277014908,I2_1,10000,5540
402502903,I2_1,10000,4575
914264147,I2_2,20000,7900
579957656,I2_1,10000,4818
652581468,I2_1,10000,4781
491730431,I2_2,20000,13517
257351314,I2_2,20000,13567
907716104,I2_2,20000,5024
861114611,I2_2,20000,4894
99673498,I2_2,20000,6976
285419916,I2_1,10000,3264
33764259,I2_1,10000,3003
226794162,I2_2,20000,4931
217405933,I2_1,10000,5432
627409731,I2_1,10000,5675
84360218,I2_2,20000,6760
201580397,I2_1,10000,4363
198524246,I2_1,10000,4336
748354096,I2_1,10000,3740
856836987,I2_1,10000,4742
672759257,I2_2,20000,7091
60618478,I2_1,10000,6387
73343628,I2_1,10000,4851
939530241,I2_2,20000,7558
976209970,I2_2,20000,5793
382811309,I2_1,10000,5187
88158733,I2_1,10000,2942
466663742,I2_1,10000,2887
825079259,I2_1,10000,3236
72179490,I2_2,20000,4789
992017109,I2_1,10000,2954
219172538,I2_2,20000,5378
188195263,I2_1,10000,5281
953802616,I2_1,10000,4159
655146720,I2_1,10000,4371
652821742,I2_2,20000,5216
828081116,I2_2,20000,5439
947769156,I2_1,10000,3585
278284971,I2_2,20000,6101
164439039,I2_2,20000,5293
236168580,I2_2,20000,6005
251913976,I2_1,10000,5362
130570148,I2_1,10000,4259
778665058,I2_2,20000,4839
262444981,I2_2,20000,4893
83848262,I2_2,20000,5014
656164718,I2_2,20000,4835
123264796,I2_2,20000,5061
56945647,I2_1,10000,3361
950573928,I2_1,10000,5183
518621935,I2_2,20000,6054
40709108,I2_1,10000,4930
697585441,I2_1,10000,4867
289764100,I2_2,20000,5901
114678054,I2_1,10000,2812
584905868,I2_2,20000,4813
804711964,I2_2,20000,5758
869184995,I2_2,20000,5869
12276361,I2_2,20000,6586
76618784,I2_1,10000,3648
989296016,I2_2,20000,5451
133358158,I2_1,10000,3283
278531089,I2_2,20000,4842
136630612,I2_2,20000,6933
407099979,I2_1,10000,2799
996945885,I2_1,10000,2769
51771925,I2_2,20000,5783
642900193,I2_1,10000,4178
35299706,I2_2,20000,4728
990431937,I2_1,10000,2800
355302974,I2_2,20000,5278
515326386,I2_1,10000,5857
161978098,I2_2,20000,8058
347461925,I2_2,20000,8431
530666200,I2_1,10000,3237
927118712,I2_1,10000,3988
357362749,I2_2,20000,4798
566588661,I2_1,10000,2892
678591548,I2_1,10000,3926
138448208,I2_2,20000,4759
491188191,I2_1,10000,3163
405201104,I2_1,10000,2805
372547095,I2_1,10000,3972
475582672,I2_2,20000,4893
404121500,I2_1,10000,2818
499994363,I2_2,20000,5562
891294305,I2_2,20000,5555
533494360,I2_2,20000,5510
542451212,I2_1,10000,2846
825590062,I2_2,20000,5849
377051075,I2_2,20000,6928
152520361,I2_2,20000,7888
79021305,I2_2,20000,7736
741181677,I2_1,10000,2804
493503414,I2_1,10000,3113
510725089,I2_1,10000,3070
443448981,I2_2,20000,5164
315108735,I2_2,20000,5512
884539744,I2_2,20000,6641
124031961,I2_1,10000,4864
826805541,I2_2,20000,9360
34787438,I2_2,20000,8846
118876087,I2_2,20000,7846
138666710,I2_1,10000,5665
716737488,I2_2,20000,10044
524468655,I2_1,10000,2774
136209783,I2_2,20000,5817
939420010,I2_1,10000,5235
37680246,I2_2,20000,4881
757127998,I2_1,10000,2831
407891156,I2_2,20000,6128
812755386,I2_1,10000,4370
949604390,I2_1,10000,4963
656803972,I2_2,20000,7952
680524243,I2_1,10000,2849
952803871,I2_2,20000,5884
807266736,I2_2,20000,4813
313922536,I2_2,20000,5873
360128481,I2_2,20000,8102
272973459,I2_2,20000,4877
455352073,I2_1,10000,4301
4831754,I2_2,20000,5771
727551891,I2_2,20000,8038
150328565,I2_2,20000,6990
84928972,I2_2,20000,9190
138890090,I2_2,20000,9644
707855687,I2_2,20000,7177
73991460,I2_2,20000,5074
400925877,I2_2,20000,4740
633753366,I2_2,20000,4812
450898370,I2_2,20000,5700
381549224,I2_1,10000,3770
321505392,I2_2,20000,5359
988176129,I2_1,10000,5222
201294959,I2_2,20000,6526
131803270,I2_2,20000,5180
724300483,I2_2,20000,4964
621522,I2_1,10000,2873
19829361,I2_2,20000,5881
737839980,I2_2,20000,4814
543319391,I2_1,10000,3972
682920308,I2_2,20000,7680
393298741,I2_2,20000,8760
138418362,I2_1,10000,5703
545019325,I2_2,20000,9590
650632430,I2_1,10000,4165
484437819,I2_2,20000,9794
598927130,I2_2,20000,8122
965607690,I2_1,10000,6505
874631834,I2_1,10000,5788
904466037,I2_1,10000,6261
984840002,I2_1,10000,5739
136592013,I2_2,20000,13772
605401520,I2_2,20000,10353
236744143,I2_2,20000,5676
165414010,I2_2,20000,7789
26243309,I2_2,20000,4937
173609301,I2_1,10000,3155
341390716,I2_2,20000,4748
97083117,I2_2,20000,5867
332645897,I2_1,10000,3405
380034196,I2_2,20000,5285
3409710,I2_2,20000,7386
411038350,I2_1,10000,3048
309286746,I2_2,20000,7810
557223311,I2_1,10000,3164
350665565,I2_2,20000,4788
482556102,I2_2,20000,4835
155565969,I2_1,10000,3234
914191796,I2_1,10000,2832
715534275,I2_1,10000,3178
845709199,I2_1,10000,2786
133280675,I2_1,10000,2811
1482409,I2_2,20000,4856
142259397,I2_1,10000,5405
763095122,I2_2,20000,9508
728565498,I2_2,20000,4894
976609649,I2_1,10000,5460
141184365,I2_1,10000,3759
359069289,I2_1,10000,2864
610886839,I2_1,10000,3039
532038426,I2_1,10000,2988
743706506,I2_1,10000,2973
974978517,I2_1,10000,4504
730019091,I2_2,20000,5021
377495142,I2_1,10000,3306
366031394,I2_2,20000,5979
770262328,I2_1,10000,5417
526222197,I2_1,10000,7180
148258772,I2_2,20000,8299
965214960,I2_2,20000,6595
918583947,I2_2,20000,6013
461544267,I2_2,20000,5801
849393699,I2_2,20000,4908
544092110,I2_1,10000,3219
411193668,I2_1,10000,4311
747498144,I2_1,10000,2722
539345410,I2_2,20000,4853
121609283,I2_1,10000,3269
848369469,I2_1,10000,2882
249434234,I2_2,20000,5251
645241792,I2_1,10000,4052
296442213,I2_2,20000,5306
432182323,I2_1,10000,4748
480128885,I2_1,10000,3162
981109889,I2_1,10000,3935
580091654,I2_2,20000,8503
504774654,I2_1,10000,4873
348715959,I2_2,20000,8461
398472923,I2_1,10000,4211
199628129,I2_1,10000,4760
609053413,I2_2,20000,5867
140065848,I2_2,20000,4879
133300592,I2_1,10000,3145
990049085,I2_2,20000,6853
525012942,I2_1,10000,5107
96079258,I2_1,10000,2877
719203494,I2_2,20000,5533
395557662,I2_1,10000,3900
689627317,I2_2,20000,5229
879622241,I2_1,10000,4640
776170324,I2_1,10000,3461
457232341,I2_2,20000,5394
816323067,I2_2,20000,5095
7114230,I2_2,20000,6165
850356319,I2_1,10000,3746
142707469,I2_2,20000,5457
747388825,I2_1,10000,3356
978405794,I2_2,20000,5094
602713268,I2_2,20000,7288
992912697,I2_1,10000,3655
289056191,I2_2,20000,5506
297831008,I2_2,20000,7602
253973616,I2_1,10000,2966
445432213,I2_1,10000,3013
396516009,I2_1,10000,2946
736118192,I2_1,10000,2942
644730224,I2_1,10000,4148
711456381,I2_1,10000,5642
432611001,I2_1,10000,4115
323827736,I2_2,20000,6507
461872575,I2_1,10000,5506
861567961,I2_1,10000,2898
351786932,I2_2,20000,4982
579649174,I2_1,10000,5514
504154032,I2_2,20000,5884
112151604,I2_2,20000,4949
110098679,I2_2,20000,7262
286028411,I2_2,20000,4878
568824884,I2_2,20000,4997
523828117,I2_1,10000,3356
638233497,I2_1,10000,2993
639647332,I2_1,10000,2830
325773625,I2_1,10000,3065
954131645,I2_2,20000,4785
252407967,I2_1,10000,3190
36366515,I2_2,20000,5485
391163902,I2_1,10000,3984
445103127,I2_1,10000,3899
693743418,I2_2,20000,4795
816890602,I2_2,20000,4823
666381230,I2_1,10000,2910
128599149,I2_1,10000,3041
440011951,I2_1,10000,3678
303149513,I2_1,10000,3149
403892906,I2_2,20000,6584
259285120,I2_2,20000,6278
163925915,I2_2,20000,4790
683455577,I2_1,10000,2836
139018215,I2_2,20000,5529
697445341,I2_2,20000,6552
882567942,I2_1,10000,5036
399736493,I2_1,10000,4285
52731624,I2_1,10000,5153
256227444,I2_2,20000,9979
934244750,I2_2,20000,7275
371181143,I2_1,10000,2877
635530293,I2_2,20000,5306
442854308,I2_1,10000,2919
495198227,I2_2,20000,4696
949526755,I2_2,20000,4769
14996855,I2_2,20000,4761
145002915,I2_1,10000,4241
80208945,I2_2,20000,7982
961304084,I2_1,10000,3327
32683804,I2_1,10000,3144
962461290,I2_1,10000,2956
734315541,I2_2,20000,5275
424465443,I2_1,10000,3729
41773872,I2_1,10000,3114
560132628,I2_1,10000,3676
451901971,I2_2,20000,4902
373082146,I2_1,10000,3276
110976566,I2_1,10000,2751
433118411,I2_1,10000,2821
27774195,I2_1,10000,2971
405111581,I2_1,10000,3127
918757211,I2_2,20000,6039
128105950,I2_2,20000,5705
267366687,I2_2,20000,6342
737603626,I2_1,10000,5837
479728321,I2_1,10000,5252
299701420,I2_1,10000,4218
591366367,I2_2,20000,11342
605638608,I2_2,20000,7923
216107624,I2_1,10000,6264
962796677,I2_1,10000,6678
230099280,I2_2,20000,13013
45011156,I2_2,20000,13075
850463406,I2_1,10000,2829
223811539,I2_1,10000,3862
96303078,I2_1,10000,3048
720459364,I2_1,10000,3177
60860078,I2_1,10000,4847
51130125,I2_2,20000,6541
942565103,I2_2,20000,6489
227743248,I2_1,10000,2925
572305261,I2_2,20000,4868
244805440,I2_2,20000,5955
539235449,I2_2,20000,5041
287550320,I2_1,10000,2992
953106622,I2_1,10000,4338
187066253,I2_1,10000,2815
409988309,I2_2,20000,5147
78415571,I2_1,10000,2952
935885082,I2_1,10000,3107
238669288,I2_1,10000,2767
60785460,I2_1,10000,2662
651740654,I2_1,10000,2720
310580478,I2_1,10000,2939
587330926,I2_2,20000,6504
707616175,I2_1,10000,4863
553747826,I2_2,20000,5132
127142976,I2_1,10000,3477
336378794,I2_1,10000,4355
362834416,I2_2,20000,5748
149672547,I2_2,20000,5747
745756817,I2_2,20000,7820
725184445,I2_2,20000,9894
379339125,I2_2,20000,6501
631876084,I2_1,10000,4839
908553909,I2_2,20000,7766
520516647,I2_1,10000,4911
267520595,I2_2,20000,11076
233262545,I2_1,10000,4445
310107,I2_2,20000,6899
501113975,I2_2,20000,6815
821727295,I2_1,10000,3632
647934257,I2_1,10000,3626
185152931,I2_2,20000,4852
623509994,I2_1,10000,4299
555709431,I2_2,20000,5704
297805912,I2_1,10000,2763
710552931,I2_1,10000,3048
489137925,I2_1,10000,2875
792894826,I2_2,20000,5899
586628820,I2_1,10000,4110
535850970,I2_2,20000,6327
915639802,I2_1,10000,4584
458305366,I2_2,20000,5613
363654372,I2_2,20000,5744
118467055,I2_1,10000,5175
415410555,I2_1,10000,6349
952541012,I2_1,10000,3391
874602059,I2_2,20000,6430
595305135,I2_2,20000,4824
793998175,I2_2,20000,5024
739948219,I2_1,10000,3375
862779068,I2_1,10000,3191
909804598,I2_1,10000,3191
811935014,I2_2,20000,4799
126486703,I2_1,10000,3171
698238769,I2_1,10000,4269
205674050,I2_2,20000,6858
748071358,I2_1,10000,5827
322552192,I2_1,10000,3067
644566882,I2_2,20000,4789
79901126,I2_1,10000,2774
974243921,I2_2,20000,5204
338416706,I2_2,20000,6959
886822042,I2_1,10000,5341
299323468,I2_2,20000,7936
109712940,I2_1,10000,3757
527144190,I2_2,20000,5689
778861451,I2_2,20000,8004
855312619,I2_2,20000,4919
799041296,I2_1,10000,2774
420949210,I2_2,20000,6178
362102541,I2_2,20000,5529
285133304,I2_1,10000,4815
117693868,I2_1,10000,5267
362963854,I2_1,10000,4206
109787573,I2_1,10000,4821
728036777,I2_2,20000,7788
582094552,I2_2,20000,7213
447809986,I2_1,10000,6099
244530460,I2_1,10000,4130
879741923,I2_2,20000,9870
833648904,I2_2,20000,6541
789880102,I2_2,20000,6499
88892552,I2_2,20000,5691
497571117,I2_2,20000,4810
598775772,I2_2,20000,5899
491918788,I2_2,20000,5027
734092573,I2_2,20000,5076
802980433,I2_1,10000,2800
543801894,I2_1,10000,2828
130928931,I2_1,10000,2817
852858657,I2_1,10000,2750
346908449,I2_2,20000,4840
285396875,I2_2,20000,5199
695447434,I2_2,20000,4990
222663307,I2_1,10000,4120
885887144,I2_2,20000,6396
696080212,I2_2,20000,7457
214258116,I2_2,20000,4808
561092650,I2_1,10000,2840
145777510,I2_1,10000,3229
549433032,I2_1,10000,2726
398213174,I2_1,10000,2910
284710267,I2_1,10000,3072
614843227,I2_1,10000,3988
151567486,I2_1,10000,2865
953774834,I2_1,10000,2846
302648176,I2_2,20000,5705
292502105,I2_1,10000,3145
30948176,I2_1,10000,3751
138786163,I2_2,20000,5196
690950331,I2_1,10000,4180
621621759,I2_2,20000,5724
207161530,I2_1,10000,3290
777992860,I2_1,10000,3277
199861330,I2_2,20000,5632
34074215,I2_2,20000,6229
914525075,I2_2,20000,5815
623842027,I2_1,10000,4216
147203727,I2_1,10000,4462
339174980,I2_2,20000,7596
984977761,I2_2,20000,8124
513255007,I2_2,20000,4888
914347377,I2_2,20000,4920
802109021,I2_2,20000,4752
898675320,I2_2,20000,5740
947418826,I2_2,20000,5659
718012926,I2_1,10000,2969
176795114,I2_2,20000,5475
641491900,I2_1,10000,3204
135442947,I2_1,10000,2781
69546247,I2_1,10000,2764
202062016,I2_1,10000,2839
954710933,I2_2,20000,5168
417179181,I2_1,10000,2842
637898039,I2_1,10000,3102
645324003,I2_1,10000,4756
409244287,I2_2,20000,6603
263985174,I2_2,20000,6560
565019672,I2_2,20000,5835
799642801,I2_2,20000,4873
671963126,I2_2,20000,6002
328325609,I2_2,20000,4794
936959847,I2_2,20000,5824
588985168,I2_1,10000,3635
738043797,I2_2,20000,6238
584268538,I2_2,20000,5040
325706836,I2_1,10000,2952
915495393,I2_1,10000,2798
749918952,I2_2,20000,4875
532199359,I2_2,20000,4770
656175930,I2_2,20000,5569
748605194,I2_2,20000,5780
770276330,I2_1,10000,4738
763473355,I2_1,10000,4000
62001095,I2_1,10000,5104
98531610,I2_2,20000,9166
320199304,I2_2,20000,5834
306833149,I2_2,20000,6425
244831452,I2_2,20000,6424
990307622,I2_1,10000,4640
188848763,I2_2,20000,5589
683049572,I2_1,10000,3652
49091539,I2_2,20000,4781
744681284,I2_1,10000,2892
860126286,I2_1,10000,4176
516992671,I2_1,10000,2899
968478425,I2_1,10000,2867
267005540,I2_2,20000,5536
560507019,I2_2,20000,5237
501578108,I2_1,10000,2801
682844503,I2_2,20000,4861
809273658,I2_1,10000,4249
806071539,I2_2,20000,5697
546863868,I2_1,10000,3052
303675713,I2_1,10000,4540
630547159,I2_1,10000,3681
95572556,I2_1,10000,4182
268760494,I2_2,20000,6645
532156081,I2_1,10000,2793
214960792,I2_1,10000,3222
465874775,I2_2,20000,4999
524821631,I2_2,20000,5720
972175987,I2_1,10000,4005
426447816,I2_2,20000,5324
807605222,I2_2,20000,4833
831281328,I2_2,20000,4972
342940005,I2_2,20000,5024
531829761,I2_1,10000,3393
486440256,I2_2,20000,5385
77064051,I2_2,20000,5824
583906983,I2_1,10000,2986
670221680,I2_1,10000,4122
71371659,I2_2,20000,5361
172848380,I2_2,20000,5876
648702399,I2_1,10000,4557
737400662,I2_1,10000,3667
818550957,I2_1,10000,3143
876297469,I2_2,20000,5472
614487223,I2_2,20000,7654
770212503,I2_2,20000,6288
155024125,I2_2,20000,7348
230263259,I2_1,10000,5417
173498550,I2_2,20000,10249
211855210,I2_2,20000,5286
395575979,I2_1,10000,3186
265958859,I2_2,20000,4929
307118084,I2_2,20000,7010
970477354,I2_2,20000,8023
165086250,I2_2,20000,6475
48799048,I2_2,20000,6671
385641584,I2_2,20000,6753
62371322,I2_2,20000,5743
68439882,I2_2,20000,5818
964341467,I2_1,10000,4184
301775209,I2_2,20000,5740
156421136,I2_1,10000,5109
589565839,I2_2,20000,7499
786492703,I2_2,20000,8642
431014991,I2_1,10000,4184
669852073,I2_1,10000,5259
772508811,I2_2,20000,4933
998245281,I2_2,20000,6033
202288491,I2_2,20000,8279
283652754,I2_2,20000,6876
387566963,I2_2,20000,6325
687022212,I2_1,10000,5654
62635904,I2_2,20000,6046
72187245,I2_2,20000,7446
32269062,I2_1,10000,2902
784840804,I2_2,20000,4897
154409790,I2_1,10000,3268
127313173,I2_1,10000,4172
476645667,I2_2,20000,7038
66647686,I2_1,10000,3616
691989784,I2_1,10000,4220
989613572,I2_1,10000,3695
843370379,I2_2,20000,6349
656780147,I2_2,20000,5202
325693111,I2_2,20000,5519
347099090,I2_2,20000,6748
535929270,I2_2,20000,6881
663856843,I2_2,20000,6549
878144243,I2_1,10000,6132
157435753,I2_1,10000,5355
660050937,I2_2,20000,8852
339280044,I2_2,20000,8023
894172063,I2_1,10000,4306
268125890,I2_2,20000,6607
777706769,I2_1,10000,5966
790853485,I2_1,10000,5079
253367231,I2_1,10000,6722
485938589,I2_2,20000,11252
113707116,I2_2,20000,13095
592771824,I2_2,20000,15188
703215720,I2_2,20000,5252
300944337,I2_2,20000,6207
329871504,I2_2,20000,5862
477966990,I2_2,20000,5260
787883639,I2_2,20000,5759
667813741,I2_1,10000,5205
706605105,I2_1,10000,3989
672555316,I2_1,10000,4494
474671612,I2_1,10000,4498
903670182,I2_2,20000,10688
57874198,I2_1,10000,3923
143605257,I2_2,20000,6280
483730643,I2_2,20000,8529
653841516,I2_1,10000,3687
607534908,I2_2,20000,6288
792590056,I2_1,10000,3106
600651430,I2_2,20000,5717
988229436,I2_1,10000,3685
122762733,I2_2,20000,5662
869637036,I2_2,20000,4919
624306420,I2_1,10000,5485
568376168,I2_2,20000,5983
101718453,I2_1,10000,3656
156067958,I2_1,10000,2841
576722718,I2_2,20000,4882
439708384,I2_2,20000,5871
778441792,I2_2,20000,5088
373969058,I2_2,20000,4842
714935817,I2_2,20000,5132
765284821,I2_1,10000,2915
29531492,I2_1,10000,2832
660684062,I2_2,20000,6003
272645852,I2_1,10000,4362
453768570,I2_1,10000,3782
886935435,I2_1,10000,4307
989745247,I2_2,20000,9656
779713135,I2_2,20000,9423
249640129,I2_2,20000,11558
719546442,I2_2,20000,13234
470563725,I2_2,20000,10878
462608886,I2_1,10000,4985
945548071,I2_2,20000,13327
157818057,I2_1,10000,2840
540602522,I2_2,20000,4845
282603008,I2_2,20000,5771
335773246,I2_1,10000,5186
588990473,I2_2,20000,4789
219334175,I2_1,10000,3010
298751010,I2_2,20000,4938
333182404,I2_2,20000,7751
710156193,I2_1,10000,3955
167273532,I2_2,20000,6642
894809672,I2_1,10000,3897
948073628,I2_2,20000,6292
587608051,I2_1,10000,3112
375404576,I2_2,20000,5479
888835369,I2_1,10000,4866
222704193,I2_2,20000,8371
967072635,I2_2,20000,4738
474086433,I2_1,10000,2850
202450005,I2_2,20000,5539
846260602,I2_1,10000,2890
887498881,I2_2,20000,5378
979898595,I2_2,20000,4869
711839385,I2_2,20000,5629
352085731,I2_1,10000,2942
231435831,I2_1,10000,2713
906922805,I2_2,20000,5355
652145494,I2_1,10000,2841
226506049,I2_1,10000,3482
776465877,I2_2,20000,4844
885430733,I2_1,10000,4271
484089850,I2_2,20000,5565
466983682,I2_2,20000,5804
691386058,I2_2,20000,6181
229152837,I2_1,10000,5601
547186812,I2_2,20000,9335
950747054,I2_1,10000,5827
170242461,I2_1,10000,4390
547730387,I2_2,20000,12467
